word	symbol	source	hgnc_symbol	entrez
XPF	XPF	hgnc_prev_symbol	ERCC4	2072
BLM	BLM	hgnc_symbol	BLM	641
UBE2T	UBE2T	hgnc_symbol	UBE2T	29089
BRCA1/S	BRCA1	hgnc_symbol	BRCA1	672
End	END	hgnc_alias_symbol	ENG	2022
TOPBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
PALB2/N	PALB2	hgnc_symbol	PALB2	79728
CtIP	CtIP	hgnc_alias_symbol	RBBP8	5932
WRN	WRN	hgnc_symbol	WRN	7486
BRCA2/D1	BRCA2	hgnc_symbol	BRCA2	675
BRIP1/J	BRIP1	hgnc_symbol	BRIP1	83990
ATR	ATR	hgnc_symbol	ATR	545
TLS	TLS	hgnc_alias_symbol	FUS	2521
RAD51C/O	RAD51C	hgnc_symbol	RAD51C	5889
RAD51/R	RAD51	hgnc_symbol	RAD51	5888
SLX4	SLX4	hgnc_symbol	SLX4	84464
Exo1	EXO1	hgnc_symbol	EXO1	9156
DNA2	DNA2	hgnc_symbol	DNA2	1763
FAN1	FAN1	hgnc_symbol	FAN1	22909
GEN1	GEN1	hgnc_symbol	GEN1	348654
FANCI/D2	FANCI	hgnc_symbol	FANCI	55215
FAAP24	FAAP24	hgnc_symbol	FAAP24	91442
FAAP20	FAAP20	hgnc_symbol	FAAP20	199990
FANCI/D2	FANCD2	hgnc_symbol	FANCD2	2177
