word	symbol	source	hgnc_symbol	entrez
il2	IL2	hgnc_symbol	IL2	3558
dusp1,	DUSP1	hgnc_symbol	DUSP1	1843
ERK/MAPK	ERK	bioentities_symbol	MAPK1	5594
homer2,	HOMER2	hgnc_symbol	HOMER2	9455
-jun	JUN	hgnc_symbol	JUN	3725
cd82,FI	CD82	hgnc_symbol	CD82	3732
slc27a1,	SLC27A1	hgnc_symbol	SLC27A1	376497
p38	p38	bioentities_symbol	MAPK14	1432
hspb1.	HSPB1	hgnc_symbol	HSPB1	3315
diaph1.	DIAPH1	hgnc_symbol	DIAPH1	1729
cdkn2a	CDKN2A	hgnc_symbol	CDKN2A	1029
ERK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
ERK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
rhoa	RHOA	hgnc_symbol	RHOA	387
cryaa,	CRYAA	hgnc_symbol	CRYAA	1409
jund,	JUND	hgnc_symbol	JUND	3727
fasn,	FASN	hgnc_symbol	FASN	2194
ERK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK13	5603
ERK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
rgs16.	RGS16	hgnc_symbol	RGS16	6004
ERK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
znf385,	ZNF385	hgnc_prev_symbol	ZNF385A	25946
ERK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
ERK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
-yy1,	YY1	hgnc_symbol	YY1	7528
ERK/MAPK	ERK	bioentities_symbol	MAPK3	5595
ERK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
psmb10,FI	PSMB10	hgnc_symbol	PSMB10	5699
tnf	TNF	hgnc_symbol	TNF	7124
tgif	TGIF	hgnc_alias_symbol	IL10	3586
tgfb1	TGFB1	hgnc_symbol	TGFB1	7040
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK11	5600
