word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
DPI	DPI	hgnc_alias_symbol	DSP	1832
caspase-	Caspase	bioentities_symbol	CASP5	838
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
caspase-	Caspase	bioentities_symbol	CASP10	843
caspase-	Caspase	bioentities_symbol	CASP8	841
caspase-	Caspase	bioentities_symbol	CASP14	23581
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
caspase-	Caspase	bioentities_symbol	CASP4	837
caspase-	Caspase	bioentities_symbol	CASP2	835
caspase-	Caspase	bioentities_symbol	CASP12	100506742
caspase-	Caspase	bioentities_symbol	CASP7	840
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
caspase-	Caspase	bioentities_symbol	CASP9	842
caspase-	Caspase	bioentities_symbol	CASP1	834
caspase-	Caspase	bioentities_symbol	CASP3	836
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
caspase-	Caspase	bioentities_symbol	CASP6	839
