word	symbol	source	hgnc_symbol	entrez
PLC/IP3	PLC	bioentities_symbol	PLCE1	51196
PLC/IP3	PLC	bioentities_symbol	PLCB2	5330
IGF1R,	IGF1R	hgnc_symbol	IGF1R	3480
GSK3,	GSK3	bioentities_symbol	GSK3B	2932
GSK3,	GSK3	bioentities_symbol	GSK3A	2931
IP3R1-3,	IP3R1	hgnc_alias_symbol	ITPR1	3708
PLC/IP3	PLC	bioentities_symbol	PLCD3	113026
PLC/IP3	PLC	bioentities_symbol	PLCG2	5336
PLC/IP3	PLC	bioentities_symbol	PLCD4	84812
PLC/IP3	PLC	bioentities_symbol	PLCB1	23236
PLC/IP3	PLC	bioentities_symbol	PLCB3	5331
(BDNF))	BDNF	hgnc_symbol	BDNF	627
receptorsIGF1R,TrkA	TRKA	hgnc_alias_symbol	NTRK1	4914
PLC/IP3	PLC	bioentities_symbol	PLCZ1	89869
PLC/IP3	PLC	bioentities_symbol	PLCD1	5333
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
PLC/IP3	PLC	bioentities_symbol	PLCG1	5335
TrkB	TRKB	hgnc_alias_symbol	NTRK2	4915
IP3R1-3,	IP3R2	hgnc_alias_symbol	ITPR2	3709
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
IP3R1-3,	IP3R3	hgnc_alias_symbol	ITPR3	3710
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
(NGF),	NGF	hgnc_symbol	NGF	4803
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
RYR1-3	RYR3	hgnc_symbol	RYR3	6263
PLC/IP3	PLC	bioentities_symbol	PLCB4	5332
RYR1-3	RYR1	hgnc_symbol	RYR1	6261
RYR1-3	RYR2	hgnc_symbol	RYR2	6262
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
