word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Nrg3	NRG3	hgnc_symbol	NRG3	10718
EGF	EGF	hgnc_symbol	EGF	1950
PSD95	PSD-95	hgnc_alias_symbol	DLG4	1742
ErbB4	ERBB4	hgnc_symbol	ERBB4	2066
Nrg1-	NRG1	hgnc_symbol	NRG1	3084
BACE1	BACE1	hgnc_symbol	BACE1	23621
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
