word	symbol	source	hgnc_symbol	entrez
PEP	PEP	hgnc_alias_symbol	PAEP	5047
P5C	P5C	hgnc_alias_symbol	PYCR1	5831
small	SMA2	hgnc_alias_symbol	SMN1	6606
P5C	P5C	hgnc_alias_symbol	PYCR1	5831
PEP	PEP	hgnc_alias_symbol	PAEP	5047
Ala	A1A	hgnc_alias_symbol	SERPINA1	5265
Met	Met	hgnc_alias_symbol	SLTM	79811
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
His	HIS	hgnc_alias_symbol	AKR1B10	57016
thrB	THRB	hgnc_symbol	THRB	7068
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
corA/carB	CARB	hgnc_alias_symbol	STX8	9482
Tyr	TYR	hgnc_symbol	TYR	7299
pgl	PGL	hgnc_prev_symbol	SDHD	6392
GMP	GMP	hgnc_alias_symbol	NT5C2	22978
fabl	FAB1	hgnc_alias_symbol	PIKFYVE	200576
fba	FBA	hgnc_alias_symbol	FBXO3	26273
XMP	XMP	hgnc_alias_symbol	EMP2	2013
Trp.	TRP	hgnc_alias_symbol	TYRP1	7306
small	SMA2	hgnc_alias_symbol	SMN1	6606
PEP	PEP	hgnc_alias_symbol	PAEP	5047
IMP	IMP	hgnc_alias_symbol	BRAP	8315
Met	Met	hgnc_alias_symbol	SLTM	79811
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
His	HIS	hgnc_alias_symbol	AKR1B10	57016
Thr	THR	bioentities_symbol	THRA	7067
Thr	THR	bioentities_symbol	THRB	7068
Met	Met	hgnc_alias_symbol	SLTM	79811
Trp	TRP	hgnc_alias_symbol	TYRP1	7306
