word	symbol	source	hgnc_symbol	entrez
MYB	MYB	hgnc_symbol	MYB	4602
ERF	ERF	hgnc_symbol	ERF	2077
MYB	MYB	hgnc_symbol	MYB	4602
AC-	AC	bioentities_symbol	ADCY2	108
AC-	AC	bioentities_symbol	ADCY3	109
AC-	AC	bioentities_symbol	ADCY5	111
AC-	AC	bioentities_symbol	ADCY6	112
AC-	AC	bioentities_symbol	ADCY8	114
AC-	AC	bioentities_symbol	ADCY9	115
AC-	AC	bioentities_symbol	ADCY10	55811
AC-	AC	bioentities_symbol	ADCY4	196883
AC-	AC	bioentities_symbol	ADCY1	107
AC-	AC	bioentities_symbol	ADCY7	113
PTI	PTI	hgnc_alias_symbol	SERPINB6	5269
ETI	ETL	hgnc_alias_symbol	ADGRL4	64123
