word	symbol	source	hgnc_symbol	entrez
MET	MET	hgnc_symbol	MET	4233
SCF	SCF	hgnc_alias_symbol	KITLG	4254
-VEGF	VEGF	bioentities_symbol	VEGFD	2277
-VEGF	VEGF	bioentities_symbol	VEGFB	7423
-VEGF	VEGF	bioentities_symbol	PGF	5228
-VEGF	VEGF	bioentities_symbol	VEGFA	7422
-VEGF	VEGF	bioentities_symbol	VEGFC	7424
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
VEGFR	VEGFR	bioentities_symbol	KDR	3791
-VEGFR	VEGFR	bioentities_symbol	FLT1	2321
-VEGFR	VEGFR	bioentities_symbol	FLT4	2324
-VEGFR	VEGFR	bioentities_symbol	KDR	3791
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCE1	51196
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCZ1	89869
(P13K)	PI3K	bioentities_symbol	PIK3CA	5290
(P13K)	PI3K	bioentities_symbol	PIK3CG	5294
(P13K)	PI3K	bioentities_symbol	PIK3R3	8503
(P13K)	PI3K	bioentities_symbol	PIK3R4	30849
(P13K)	PI3K	bioentities_symbol	PIK3CB	5291
(P13K)	PI3K	bioentities_symbol	PIK3CD	5293
(P13K)	PI3K	bioentities_symbol	PIK3R5	23533
(P13K)	PI3K	bioentities_symbol	PIK3R6	146850
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
RAF	RAF	bioentities_symbol	ARAF	369
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5B	6777
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
TSC)	TSC	bioentities_symbol	TSC1	7248
TSC)	TSC	bioentities_symbol	TSC2	7249
(TSc2	TSC2	hgnc_symbol	TSC2	7249
Rheb)	RHEB	hgnc_symbol	RHEB	6009
ERK/MAPKP	ERK	bioentities_symbol	MAPK3	5595
ERK/MAPKP	ERK	bioentities_symbol	MAPK1	5594
