word	symbol	source	hgnc_symbol	entrez
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBB	1536
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidase	NADPH_oxidase	bioentities_symbol	CYBA	1535
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF4	4689
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX2	50506
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX1	27035
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR5	7100
Cebpb	CEBPB	hgnc_symbol	CEBPB	1051
CREB-P	CREB	bioentities_symbol	CREB3	10488
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NCF1	653361
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX5	79400
CREB-P	CREB	bioentities_symbol	CREM	1390
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CREB-P	CREB	bioentities_symbol	CREB1	1385
CREB-P	CREB	bioentities_symbol	ATF2	1386
TLR	TLR	bioentities_symbol	TLR10	81793
NADPHoxidase	NADPH_oxidase	bioentities_symbol	RAC1	5879
CREB-P	CREB	bioentities_symbol	CREB3L2	64764
CREB-P	CREB	bioentities_symbol	CREB3L3	84699
p38	p38	bioentities_symbol	MAPK13	5603
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
p38	p38	bioentities_symbol	MAPK14	1432
SAPK/JNK	JNK	bioentities_symbol	MAPK8	5599
SAPK/JNK	JNK	bioentities_symbol	MAPK10	5602
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX4	50507
SAPK/JNK	SAPK	hgnc_alias_symbol	MAPK9	5601
NADPHoxidase	NADPH_oxidase	bioentities_symbol	DUOX1	53905
CREB-P	CREB	bioentities_symbol	CREB3L1	90993
CREB-P	CREB	bioentities_symbol	CREB5	9586
NADPHoxidase	NADPH_oxidase	bioentities_symbol	NOX3	50508
p38	p38	bioentities_symbol	MAPK12	6300
TLR	TLR	bioentities_symbol	TLR2	7097
SAPK/JNK	JNK	bioentities_symbol	MAPK9	5601
Arg-1	ARG1	hgnc_symbol	ARG1	383
CREB-P	CREB	bioentities_symbol	ATF1	466
p38	p38	bioentities_symbol	MAPK11	5600
TLR	TLR	bioentities_symbol	TLR3	7098
CREB-P	CREB	bioentities_symbol	CREB3L4	148327
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR8	51311
NFKB	NFKB	bioentities_symbol	RELB	5971
TLR	TLR	bioentities_symbol	TLR1	7096
NFKB	NFKB	bioentities_symbol	RELA	5970
