word	symbol	source	hgnc_symbol	entrez
KLK2	KLK2	hgnc_symbol	KLK2	3817
H3F3A	H3F3A	hgnc_symbol	H3F3A	3020
АКТ1	AKT1	hgnc_symbol	AKT1	207
АКТ1	AK1	hgnc_symbol	AK1	203
RPS6KA3	RPS6KA3	hgnc_symbol	RPS6KA3	6197
FYN	FYN	hgnc_symbol	FYN	2534
МАРК14	MAPK14	hgnc_symbol	MAPK14	1432
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
APPL1	APPL1	hgnc_symbol	APPL1	26060
PRKACA	PRKACA	hgnc_symbol	PRKACA	5566
CHUK	CHUK	hgnc_symbol	CHUK	1147
RPS6KA1	RPS6KA1	hgnc_symbol	RPS6KA1	6195
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AURKB	AURKB	hgnc_symbol	AURKB	9212
FXYD1	FXYD1	hgnc_symbol	FXYD1	5348
LTC4S	LTC4S	hgnc_symbol	LTC4S	4056
МАРКЗ	MAPK3	hgnc_symbol	MAPK3	5595
МАРКЗ	MAK	hgnc_symbol	MAK	4117
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
EP300	EP300	hgnc_symbol	EP300	2033
NCOA4	NCOA4	hgnc_symbol	NCOA4	8031
