word	symbol	source	hgnc_symbol	entrez
CUL	CUL	bioentities_symbol	CUL7	9820
CUL	CUL	bioentities_symbol	CUL5	8065
CUL	CUL	bioentities_symbol	CUL4B	8450
CUL	CUL	bioentities_symbol	CUL4A	8451
CUL	CUL	bioentities_symbol	CUL3	8452
CUL	CUL	bioentities_symbol	CUL2	8453
CUL	CUL	bioentities_symbol	CUL1	8454
CUL3	CUL3	hgnc_symbol	CUL3	8452
HSE	HSE	hgnc_alias_symbol	HSD17B6	8630
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
KEAP1	KEAP1	hgnc_symbol	KEAP1	9817
