word	symbol	source	hgnc_symbol	entrez
p3&MAPK	MAPK	bioentities_symbol	MAPK14	1432
p3&MAPK	MAPK	bioentities_symbol	MAPK13	5603
AP-1)	AP1	bioentities_symbol	JUNB	3726
NFKB)	NFKB	bioentities_symbol	RELA	5970
p3&MAPK	MAPK	bioentities_symbol	MAPK12	6300
(TRAF1	TRAF1	hgnc_symbol	TRAF1	7185
AP-1)	AP1	bioentities_symbol	FOSL1	8061
p3&MAPK	MAPK	bioentities_symbol	MAPK9	5601
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT4	6775
NFKB)	NFKB	bioentities_symbol	NFKB1	4790
p3&MAPK	MAPK	bioentities_symbol	MAPK10	5602
AP-1)	AP1	bioentities_symbol	FOSL2	2355
p3&MAPK	MAPK	bioentities_symbol	MAPK11	5600
AP-1)	AP1	bioentities_symbol	JUND	3727
STAT	STAT	bioentities_symbol	STAT5B	6777
TRADD	TRADD	hgnc_symbol	TRADD	8717
STAT	STAT	bioentities_symbol	STAT3	6774
(TRAF2)	TRAF2	hgnc_symbol	TRAF2	7186
NFKB)	NFKB	bioentities_symbol	REL	5966
(TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
NFKB)	NFKB	bioentities_symbol	NFKB2	4791
p3&MAPK	MAPK	bioentities_symbol	MAPK1	5594
p3&MAPK	MAPK	bioentities_symbol	MAPK8	5599
AP-1)	AP1	bioentities_symbol	JUN	3725
STAT	STAT	bioentities_symbol	STAT1	6772
AP-1)	AP1	bioentities_symbol	FOSB	2354
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT6	6778
IKK?+	IKK	bioentities_symbol	IKBKG	8517
NFKB)	NFKB	bioentities_symbol	RELB	5971
GCKR?	GCKR	hgnc_symbol	GCKR	2646
IKK?+	IKK	bioentities_symbol	IKBKB	3551
IKK?+	IKK	bioentities_symbol	CHUK	1147
ATF2	ATF2	hgnc_symbol	ATF2	1386
p3&MAPK	MAPK	bioentities_symbol	MAPK3	5595
AP-1)	AP1	bioentities_symbol	FOS	2353
