word	symbol	source	hgnc_symbol	entrez
TRAILR1/R2	TRAILR-1	hgnc_alias_symbol	TNFRSF10A	8797
TRAIL	TRAIL	hgnc_alias_symbol	TNFSF10	8743
TRAILR1/R2	TRAIL-R2	hgnc_alias_symbol	TNFRSF10B	8795
Akt	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TRAILR3/R4-	TRAILR3	hgnc_alias_symbol	TNFRSF10C	8794
B5	beta-5	hgnc_alias_symbol	TUBB4A	10382
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
+FAK	FAK	hgnc_alias_symbol	PTK2	5747
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK	MAPK	bioentities_symbol	MAPK12	6300
FADD	FADD	hgnc_symbol	FADD	8772
MAPK	MAPK	bioentities_symbol	MAPK14	1432
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Bid	BID	hgnc_symbol	BID	637
Mcl-1	Mcl-1	hgnc_alias_symbol	MCL1	4170
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Bax/Bak	BAK	hgnc_alias_symbol	BAK1	578
CFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
Bax/Bak	BAX	hgnc_symbol	BAX	581
