word	symbol	source	hgnc_symbol	entrez
CD4+	CD4	hgnc_symbol	CD4	920
IL-12,	IL12	bioentities_symbol	IL12A	3592
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
STZ	STZ	hgnc_alias_symbol	ST3GAL4	6484
Th1/Th2	TH1	hgnc_alias_symbol	NELFCD	51497
IL-12,	IL12	bioentities_symbol	IL12B	3593
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-1B,TNF-a,IL-61	TNF-alpha	hgnc_alias_symbol	TNF	7124
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IL-1B,	IL-1B	hgnc_alias_symbol	IL1B	3553
