word	symbol	source	hgnc_symbol	entrez
PKB/Akt	AKT	bioentities_symbol	AKT1	207
PLC-E	PLCE	hgnc_alias_symbol	PLCE1	51196
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PLD	PLD	bioentities_symbol	PLD6	201164
Gs	Gs	bioentities_symbol	GNAL	2774
PLD	PLD	bioentities_symbol	PLD4	122618
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
Actin	Actin	bioentities_symbol	ACTA2	59
PKB/Akt	PKB	hgnc_alias_symbol	AKT1	207
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTG1	71
PKB/Akt	AKT	bioentities_symbol	AKT2	208
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY1	107
Rho	Rho	hgnc_alias_symbol	RHOD	29984
R-Ras	R-Ras	hgnc_alias_symbol	RRAS	6237
PKB/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Gs	Gs	bioentities_symbol	GNAS	2778
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
AC	AC	bioentities_symbol	ADCY4	196883
REM	REM	hgnc_prev_symbol	REM1	28954
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Actin	Actin	bioentities_symbol	ACTC1	70
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLD	PLD	bioentities_symbol	PLD3	23646
Actin	Actin	bioentities_symbol	ACTB	60
PLD	PLD	bioentities_symbol	PLD1	5337
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Rap	RAP	hgnc_prev_symbol	LRPAP1	4043
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AC	AC	bioentities_symbol	ADCY9	115
PLD	PLD	bioentities_symbol	PLD2	5338
+Gs	Gs	bioentities_symbol	GNAS	2778
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY6	112
Actin	Actin	bioentities_symbol	ACTA1	58
AC	AC	bioentities_symbol	ADCY3	109
H-Ras	HRAS	hgnc_symbol	HRAS	3265
PLD	PLD	bioentities_symbol	PLD5	200150
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY7	113
+Gs	Gs	bioentities_symbol	GNAL	2774
