word	symbol	source	hgnc_symbol	entrez
Cdc42	CDC42	hgnc_symbol	CDC42	998
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
BMI1	BMI1	hgnc_symbol	BMI1	648
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GEF?	GEF	hgnc_alias_symbol	SLC2A4RG	56731
ARHGAP22)	ARHGAP22	hgnc_symbol	ARHGAP22	58504
N-WASP	N-WASP	hgnc_alias_symbol	WASL	8976
Pak2	PAK2	hgnc_symbol	PAK2	5062
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ROCK	ROCK	bioentities_symbol	ROCK2	9475
Actin	Actin	bioentities_symbol	ACTA1	58
Rac1	RAC1	hgnc_symbol	RAC1	5879
GÉF-H1)	GEF-H1	hgnc_alias_symbol	ARHGEF2	9181
LARG	LARG	hgnc_alias_symbol	ARHGEF12	23365
LPA	LPA	hgnc_symbol	LPA	4018
Actin	Actin	bioentities_symbol	ACTA2	59
NEDD9	NEDD9	hgnc_symbol	NEDD9	4739
Net1	NET1	hgnc_symbol	NET1	10276
Actin	Actin	bioentities_symbol	ACTG2	72
(DOCK3	DOCK3	hgnc_symbol	DOCK3	1795
Actin	Actin	bioentities_symbol	ACTB	60
Dia1	DIA1	hgnc_alias_symbol	C3orf58	205428
DOCK10	DOCK10	hgnc_symbol	DOCK10	55619
WAVE2	WAVE2	hgnc_alias_symbol	WASF2	10163
Src	SRC	hgnc_symbol	SRC	6714
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTG1	71
