word	symbol	source	hgnc_symbol	entrez
CNDP2	CNDP2	hgnc_symbol	CNDP2	55748
MPST	MPST	hgnc_symbol	MPST	4357
ABRACL	ABRACL	hgnc_symbol	ABRACL	58527
DOPEY2	DOPEY2	hgnc_symbol	DOPEY2	9980
COLGALT1	COLGALT1	hgnc_symbol	COLGALT1	79709
GSDMD	GSDMD	hgnc_symbol	GSDMD	79792
HINT2	HINT2	hgnc_symbol	HINT2	84681
TMED7	TMED7	hgnc_symbol	TMED7	51014
ADPGK	ADPGK	hgnc_symbol	ADPGK	83440
NANS	NANS	hgnc_symbol	NANS	54187
DMXL1	DMXL1	hgnc_symbol	DMXL1	1657
UBC	UBC	hgnc_symbol	UBC	7316
TMX4.	TMX4	hgnc_symbol	TMX4	56255
NAA38	NAA38	hgnc_symbol	NAA38	84316
TM9SF3	TM9SF3	hgnc_symbol	TM9SF3	56889
GORASP2	GORASP2	hgnc_symbol	GORASP2	26003
VPS13D	VPS13D	hgnc_symbol	VPS13D	55187
ZNF407	ZNF407	hgnc_symbol	ZNF407	55628
TSFM	TSFM	hgnc_symbol	TSFM	10102
EMC4	EMC4	hgnc_symbol	EMC4	51234
NCLN	NCLN	hgnc_symbol	NCLN	56926
NDUFC2	NDUFC2	hgnc_symbol	NDUFC2	4718
FAM136A	FAM136A	hgnc_symbol	FAM136A	84908
SF3B5	SF3B5	hgnc_symbol	SF3B5	83443
GLOD4*	GLOD4	hgnc_symbol	GLOD4	51031
PROSC	PROSC	hgnc_prev_symbol	PLPBP	11212
PRR12	PRR12	hgnc_symbol	PRR12	57479
FAM49A	FAM49A	hgnc_symbol	FAM49A	81553
NOMO1	NOMO1	hgnc_symbol	NOMO1	23420
