word	symbol	source	hgnc_symbol	entrez
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CARD9	CARD9	hgnc_symbol	CARD9	64170
IKK	IKK	bioentities_symbol	CHUK	1147
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
GRB2	GRB2	hgnc_symbol	GRB2	2885
IKK	IKK	bioentities_symbol	IKBKB	3551
NFAT	NFAT	bioentities_symbol	NFATC3	4775
BCL10	BCL10	hgnc_symbol	BCL10	8915
C-Rel	c-Rel	hgnc_alias_symbol	REL	5966
NFAT	NFAT	bioentities_symbol	NFATC2	4773
p38	p38	bioentities_symbol	MAPK11	5600
CCL20,	CCL20	hgnc_symbol	CCL20	6364
p38	p38	bioentities_symbol	MAPK12	6300
p38	p38	bioentities_symbol	MAPK14	1432
EGR3,PGE2	EGR3	hgnc_symbol	EGR3	1960
p38	p38	bioentities_symbol	MAPK13	5603
ERK	ERK	bioentities_symbol	MAPK3	5595
NFAT	NFAT	bioentities_symbol	NFATC1	4772
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RelB	RELB	hgnc_symbol	RELB	5971
SoS	SOS	bioentities_symbol	SOS1	6654
SoS	SOS	bioentities_symbol	SOS2	6655
SYK	SYK	hgnc_symbol	SYK	6850
Dectin-1	dectin-1	hgnc_alias_symbol	CLEC7A	64581
Dectin-2	dectin-2	hgnc_alias_symbol	CLEC6A	93978
PLCY2	PLCG2	hgnc_symbol	PLCG2	5336
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
ERK	ERK	bioentities_symbol	MAPK1	5594
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
NFAT	NFAT	bioentities_symbol	NFATC4	4776
NFAT	NFAT	bioentities_symbol	NFAT5	10725
IL-23p19	IL23P19	hgnc_alias_symbol	IL23A	51561
IKK	IKK	bioentities_symbol	IKBKG	8517
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IL-23,	IL-23	hgnc_alias_symbol	IL23A	51561
UIL-18,IL-6,IL-12p40	IL-6	hgnc_alias_symbol	IL6	3569
IL-2,IL-10	IL-10	hgnc_alias_symbol	IL10	3586
Dectin-3	Dectin-3	hgnc_alias_symbol	CLEC4D	338339
EGR2,	EGR2	hgnc_symbol	EGR2	1959
RAS	RAS	bioentities_symbol	NRAS	4893
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
TAK	TAK	hgnc_alias_symbol	CDK9	1025
RAF1	RAF1	hgnc_symbol	RAF1	5894
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
JNK	JNK	bioentities_symbol	MAPK9	5601
p300	p300	hgnc_alias_symbol	EP300	2033
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-2,IL-10	IL-2	hgnc_alias_symbol	IL2	3558
