word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY5	111
PKA	PKA	bioentities_symbol	PRKACG	5568
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY8	114
Dig1/Dig2	Dig2	hgnc_alias_symbol	DDIT4	54541
AC	AC	bioentities_symbol	ADCY7	113
PKA	PKA	bioentities_symbol	PRKAR1B	5575
AC	AC	bioentities_symbol	ADCY2	108
PKA	PKA	bioentities_symbol	PRKACB	5567
Cdc42	CDC42	hgnc_symbol	CDC42	998
AC	AC	bioentities_symbol	ADCY1	107
Cts1	CTS1	hgnc_prev_symbol	TTR	7276
Açe2	ACE2	hgnc_symbol	ACE2	59272
Skm1	SkM1	hgnc_alias_symbol	SCN4A	6329
Ste20	STE20	hgnc_alias_symbol	STK24	8428
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Phd1	PHD1	hgnc_alias_symbol	EGLN2	112398
AC	AC	bioentities_symbol	ADCY10	55811
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
Spa2	SP-A2	hgnc_alias_symbol	SFTPA2	729238
Swi5	SWI5	hgnc_symbol	SWI5	375757
