word	symbol	source	hgnc_symbol	entrez
ANP	ANP	hgnc_prev_symbol	NPPA	4878
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
FRK	FRK	hgnc_symbol	FRK	2444
Glut	GLUT	hgnc_prev_symbol	SLC2A1	6513
AKT	AKT	bioentities_symbol	AKT2	208
PKC	PKC	bioentities_symbol	PRKCA	5578
PHD2	PHD2	hgnc_alias_symbol	EGLN1	54583
AKT	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKD3	23683
TEK	TEK	hgnc_symbol	TEK	7010
PKC	PKC	bioentities_symbol	PRKCB	5579
CUL2	CUL2	hgnc_symbol	CUL2	8453
STAT3	STAT3	hgnc_symbol	STAT3	6774
VHL	VHL	hgnc_symbol	VHL	7428
TFRC	TFRC	hgnc_symbol	TFRC	7037
TLR4	TLR4	hgnc_symbol	TLR4	7099
PKC	PKC	bioentities_symbol	PRKCD	5580
KHK	KHK	hgnc_symbol	KHK	3795
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
MNK	MNK	hgnc_prev_symbol	ATP7A	538
AKT	AKT	bioentities_symbol	AKT3	10000
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
mTOR	MTOR	hgnc_symbol	MTOR	2475
LPS	LPS	hgnc_prev_symbol	IRF6	3664
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCG	5582
PЗK	P(k)	hgnc_alias_symbol	A4GALT	53947
LDHA	LDHA	hgnc_symbol	LDHA	3939
PKC	PKC	bioentities_symbol	PRKCH	5583
