word	symbol	source	hgnc_symbol	entrez
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP1	4312
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MMP	MMP	bioentities_symbol	MMP24	10893
ERK	ERK	bioentities_symbol	MAPK3	5595
MMP	MMP	bioentities_symbol	MMP16	4325
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP7	4316
Src	SRC	hgnc_symbol	SRC	6714
MMP	MMP	bioentities_symbol	MMP13	4322
p38	p38	bioentities_symbol	MAPK13	5603
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
p38	p38	bioentities_symbol	MAPK12	6300
MMP	MMP	bioentities_symbol	MMP15	4324
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP12	4321
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
ERK	ERK	bioentities_symbol	MAPK1	5594
MMP	MMP	bioentities_symbol	MMP27	64066
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP20	9313
EGF	EGF	hgnc_symbol	EGF	1950
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
EGFR	EGFR	hgnc_symbol	EGFR	1956
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP9	4318
