word	symbol	source	hgnc_symbol	entrez
actn	ACTN	bioentities_symbol	ACTN1	87
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CHEMOKINE	Chemokine	bioentities_symbol	CXCL10	3627
actn	ACTN	bioentities_symbol	ACTN2	88
actn	ACTN	bioentities_symbol	ACTN3	89
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Akt	AKT	bioentities_symbol	AKT3	10000
actn	ACTN	bioentities_symbol	ACTN4	81
MAPK	MAPK	bioentities_symbol	MAPK3	5595
ELMO1	ELMO1	hgnc_symbol	ELMO1	9844
FAK	FAK	hgnc_alias_symbol	PTK2	5747
Akt	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CHEMOKINE	Chemokine	bioentities_symbol	PF4	5196
CHEMOKINE	Chemokine	bioentities_symbol	PPBP	5473
GSK3	GSK3	bioentities_symbol	GSK3A	2931
MAPK	MAPK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT2	208
PKC	PKC	bioentities_symbol	PRKCA	5578
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CHEMOKINE	Chemokine	bioentities_symbol	CXCL9	4283
CHEMOKINE	Chemokine	bioentities_symbol	CXCL2	2920
WASP	WASP	hgnc_alias_symbol	WAS	7454
CHEMOKINE	Chemokine	bioentities_symbol	CXCL3	2921
PKC	PKC	bioentities_symbol	PRKCQ	5588
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCZ	5590
CHEMOKINE	Chemokine	bioentities_symbol	CXCL8	3576
P-Rel	REL	hgnc_symbol	REL	5966
PKC	PKC	bioentities_symbol	PRKD3	23683
CHEMOKINE	Chemokine	bioentities_symbol	CXCL11	6373
PKCC	PKCC	hgnc_alias_symbol	PRKCG	5582
CHEMOKINE	Chemokine	bioentities_symbol	CXCL1	2919
DOCK2	DOCK2	hgnc_symbol	DOCK2	1794
PKC	PKC	bioentities_symbol	PRKCE	5581
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
ROCK	ROCK	bioentities_symbol	ROCK2	9475
She	SHE	hgnc_symbol	SHE	126669
GSK3	GSK3	bioentities_symbol	GSK3B	2932
CHEMOKINE	Chemokine	bioentities_symbol	CXCL6	6372
IKK	IKK	bioentities_symbol	CHUK	1147
CHEMOKINE	Chemokine	bioentities_symbol	CXCL13	10563
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
Ras	RAS	bioentities_symbol	NRAS	4893
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT5A	6776
Rhod	RHOD	hgnc_symbol	RHOD	29984
ROCK	ROCK	bioentities_symbol	ROCK1	6093
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
CHEMOKINE	Chemokine	bioentities_symbol	CXCL14	9547
SOS	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK14	1432
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT1	6772
Crk	CRK	hgnc_symbol	CRK	1398
CHEMOKINE	Chemokine	bioentities_symbol	CXCL12	6387
SOS	SOS	bioentities_symbol	SOS2	6655
STAT	STAT	bioentities_symbol	STAT3	6774
PKC	PKC	bioentities_symbol	PRKCG	5582
IKK	IKK	bioentities_symbol	IKBKB	3551
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
Itk	ITK	hgnc_symbol	ITK	3702
CHEMOKINE	Chemokine	bioentities_symbol	CXCL5	6374
STAT	STAT	bioentities_symbol	STAT2	6773
IKK	IKK	bioentities_symbol	IKBKG	8517
Raf	RAF	bioentities_symbol	ARAF	369
STAT	STAT	bioentities_symbol	STAT6	6778
