word	symbol	source	hgnc_symbol	entrez
Smad1	SMAD1	hgnc_symbol	SMAD1	4086
Acvr2a	ACVR2A	hgnc_symbol	ACVR2A	92
6.3%	6.3	hgnc_alias_symbol	PLXNA3	55558
Pik3r1	PIK3R1	hgnc_symbol	PIK3R1	5295
Ppp2r2a	PPP2R2A	hgnc_symbol	PPP2R2A	5520
Rb1	RB1	hgnc_symbol	RB1	5925
Raf1	RAF1	hgnc_symbol	RAF1	5894
Acvr1b	ACVR1B	hgnc_symbol	ACVR1B	91
Pik3c2a	PIK3C2A	hgnc_symbol	PIK3C2A	5286
Bmpr1a	BMPR1A	hgnc_symbol	BMPR1A	657
Bmpr1b	BMPR1B	hgnc_symbol	BMPR1B	658
Nodal	NODAL	hgnc_symbol	NODAL	4838
Braf	BRAF	hgnc_symbol	BRAF	673
Ywhaz	YWHAZ	hgnc_symbol	YWHAZ	7534
p53	p53	hgnc_alias_symbol	TP53	7157
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Kras	KRAS	hgnc_symbol	KRAS	3845
Usp7	USP7	hgnc_symbol	USP7	7874
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smarca4	SMARCA4	hgnc_symbol	SMARCA4	6597
Suv420h1	SUV420H1	hgnc_prev_symbol	KMT5B	51111
Usp10	USP10	hgnc_symbol	USP10	9100
Grb2	GRB2	hgnc_symbol	GRB2	2885
Crebbp	CREBBP	hgnc_symbol	CREBBP	1387
Erk1	ERK1	hgnc_alias_symbol	MAPK3	5595
