word	symbol	source	hgnc_symbol	entrez
IFITM3	IFITM3	hgnc_symbol	IFITM3	10410
PTEN	PTEN	hgnc_symbol	PTEN	5728
F3)	F3	hgnc_symbol	F3	2152
AKT	AKT	bioentities_symbol	AKT2	208
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IRF9	IRF9	hgnc_symbol	IRF9	10379
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
Rheb	RHEB	hgnc_symbol	RHEB	6009
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
(ISGF3)	ISGF-3	hgnc_alias_symbol	STAT1	6772
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAVS/IPS-1	IPS-1	hgnc_alias_symbol	MAVS	57506
MTOR	MTOR	hgnc_symbol	MTOR	2475
TYK2	TYK2	hgnc_symbol	TYK2	7297
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAVS/IPS-1	MAVS	hgnc_symbol	MAVS	57506
TSC2/TSCI	TSC2	hgnc_symbol	TSC2	7249
TRIM	TRIM	hgnc_alias_symbol	TRAT1	50852
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
