word	symbol	source	hgnc_symbol	entrez
C1q	C1q	bioentities_symbol	C1QA	712
MAC	MAC	bioentities_symbol	C8B	732
C4b	C4B	hgnc_symbol	C4B	721
C1	C1	bioentities_symbol	C1R	715
C1	C1	bioentities_symbol	C1S	716
C4a	C4A	hgnc_symbol	C4A	720
Vitronectin	VTN	hgnc_symbol	VTN	7448
C3b	C3b	hgnc_alias_symbol	C3	718
C1	C1	bioentities_symbol	C1QC	714
LTA	LTA	hgnc_symbol	LTA	4049
C1	C1	bioentities_symbol	C1QA	712
C1	C1	bioentities_symbol	C1QB	713
MAC	MAC	bioentities_symbol	C5	727
C5	C5	hgnc_symbol	C5	727
C1q	C1q	bioentities_symbol	C1QB	713
C1s	C1S	hgnc_symbol	C1S	716
CD46	CD46	hgnc_symbol	CD46	4179
C4BP	C4BP	hgnc_prev_symbol	C4BPA	722
LPS	LPS	hgnc_prev_symbol	IRF6	3664
C3a	C3a	hgnc_alias_symbol	C3	718
Cis	CIS	hgnc_alias_symbol	CISH	1154
CD55	CD55	hgnc_symbol	CD55	1604
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
CD59	CD59	hgnc_symbol	CD59	966
MBL	MBL	hgnc_prev_symbol	MBL2	4153
MAC	MAC	bioentities_symbol	C6	729
CRP	CRP	hgnc_symbol	CRP	1401
C3	C3	hgnc_symbol	C3	718
MAC	MAC	bioentities_symbol	C9	735
MAC	MAC	bioentities_symbol	C7	730
C2	C2	hgnc_symbol	C2	717
FH	FH	hgnc_symbol	FH	2271
MAVS	MAVS	hgnc_symbol	MAVS	57506
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C8A	731
