word	symbol	source	hgnc_symbol	entrez
RAF/MEK	RAF	bioentities_symbol	BRAF	673
RAF/MEK	RAF	bioentities_symbol	ARAF	369
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
RAF/MEK	RAF	bioentities_symbol	RAF1	5894
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCZ1	89869
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RAF/MEK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PLC	PLC	bioentities_symbol	PLCD3	113026
(RSK)	RSK	bioentities_symbol	RPS6KB1	6198
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
RAS	RAS	bioentities_symbol	NRAS	4893
(RSK)	RSK	bioentities_symbol	RPS6KB2	6199
RAF/MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PLC	PLC	bioentities_symbol	PLCB1	23236
TOR	TOR	hgnc_alias_symbol	RORC	6097
(RSK)	RSK	bioentities_symbol	RPS6KA6	27330
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PLC	PLC	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
(RSK)	RSK	bioentities_symbol	RPS6KA1	6195
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(RSK)	RSK	bioentities_symbol	RPS6KA4	8986
sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
sos	SOS	bioentities_symbol	SOS1	6654
ERK	ERK	bioentities_symbol	MAPK3	5595
(RSK)	RSK	bioentities_symbol	RPS6KA2	6196
PLC	PLC	bioentities_symbol	PLCE1	51196
Akt	AKT	bioentities_symbol	AKT2	208
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
INS	INS	hgnc_symbol	INS	3630
(RSK)	RSK	bioentities_symbol	RPS6KA3	6197
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
Akt	AKT	bioentities_symbol	AKT3	10000
(RSK)	RSK	bioentities_symbol	RPS6KA5	9252
ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
(GRB2)	GRB2	hgnc_symbol	GRB2	2885
