word	symbol	source	hgnc_symbol	entrez
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
IL-10R2	IL-10R2	hgnc_alias_symbol	IL10RB	3588
IL-20R1	IL-20R1	hgnc_alias_symbol	IL20RA	53832
ERK	ERK	bioentities_symbol	MAPK3	5595
REF	REF	hgnc_alias_symbol	ALYREF	10189
ERK	ERK	bioentities_symbol	MAPK1	5594
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
IL-22	IL22	hgnc_symbol	IL22	50616
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
STAT	STAT	bioentities_symbol	STAT4	6775
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
IL-22BP	IL-22BP	hgnc_alias_symbol	IL22RA2	116379
STAT-1-	STAT1	hgnc_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT5A	6776
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK11	5600
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
IRS-2	IRS2	hgnc_symbol	IRS2	8660
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
JNK	JNK	bioentities_symbol	MAPK9	5601
STAT	STAT	bioentities_symbol	STAT1	6772
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
MAPK	MAPK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK10	5602
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
JAK	JAK	bioentities_symbol	TYK2	7297
JNK	JNK	bioentities_symbol	MAPK8	5599
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
JAK	JAK	bioentities_symbol	JAK1	3716
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
IL-26	IL-26	hgnc_alias_symbol	IL26	55801
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
