word	symbol	source	hgnc_symbol	entrez
C3G	C3G	hgnc_alias_symbol	RAPGEF1	2889
MEK	MEK	bioentities_symbol	MAP2K2	5605
CamKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Akt	AKT	bioentities_symbol	AKT2	208
ApoER2	APOER2	hgnc_alias_symbol	LRP8	7804
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
LRN	LRN	hgnc_prev_symbol	LRCH4	4034
MEK	MEK	bioentities_symbol	MAP2K1	5604
PSD-95	PSD-95	hgnc_alias_symbol	DLG4	1742
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
→MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Crks	CRK	hgnc_symbol	CRK	1398
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Rap1	RAP1	hgnc_alias_symbol	TERF2IP	54386
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Src/Fyn	SRC	hgnc_symbol	SRC	6714
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
VLDLR	VLDLR	hgnc_symbol	VLDLR	7436
Src/Fyn	FYN	hgnc_symbol	FYN	2534
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Dab1	DAB1	hgnc_symbol	DAB1	1600
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
