word	symbol	source	hgnc_symbol	entrez
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
HAS	HAS	hgnc_prev_symbol	HAS1	3036
GFAT	GFAT	hgnc_alias_symbol	GFPT1	2673
OGT	OGT	hgnc_symbol	OGT	8473
Cic	CIC	hgnc_symbol	CIC	23152
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
CD44	CD44	hgnc_symbol	CD44	960
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
PDC	PDC	hgnc_symbol	PDC	5132
RHAMM	RHAMM	hgnc_alias_symbol	HMMR	3161
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
