word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad1	SMAD1	hgnc_symbol	SMAD1	4086
Rho	Rho	hgnc_alias_symbol	RHOD	29984
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
PDGF-BB	PDGF_BB	bioentities_symbol	PDGFB	5155
Smad	SMAD	bioentities_symbol	SMAD4	4089
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
BMP-2	BMP2	hgnc_symbol	BMP2	650
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD2	4087
