word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK4	5166
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
PTEN	PTEN	hgnc_symbol	PTEN	5728
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Raf	RAF	bioentities_symbol	ARAF	369
TGFB-R	TGFBR	bioentities_symbol	TGFBR2	7048
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
TGFB-R	TGFBR	bioentities_symbol	TGFBR1	7046
STAT	STAT	bioentities_symbol	STAT4	6775
TGFB-R	TGFBR	bioentities_symbol	TGFBR3	7049
Akt	AKT	bioentities_symbol	AKT2	208
STAT	STAT	bioentities_symbol	STAT3	6774
STAT5	STAT5	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
TGFB-	TGFB	bioentities_symbol	TGFB3	7043
Ras	RAS	bioentities_symbol	NRAS	4893
ERK	ERK	bioentities_symbol	MAPK1	5594
Smad	SMAD	bioentities_symbol	SMAD3	4088
PDK	PDK	bioentities_symbol	PDK1	5163
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
STAT6	STAT6	hgnc_symbol	STAT6	6778
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
MEK	MEK	bioentities_symbol	MAP2K1	5604
PBK	PBK	hgnc_symbol	PBK	55872
PDK	PDK	bioentities_symbol	PDK3	5165
Ras	RAS	bioentities_symbol	HRAS	3265
IL-2R	IL2R	hgnc_prev_symbol	IL2RA	3559
IL-2Ra	IL2RA	hgnc_symbol	IL2RA	3559
ERK	ERK	bioentities_symbol	MAPK3	5595
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
Smad1/215	SMAD1	hgnc_symbol	SMAD1	4086
Raf	RAF	bioentities_symbol	RAF1	5894
Smad	SMAD	bioentities_symbol	SMAD7	4092
Smad	SMAD	bioentities_symbol	SMAD9	4093
JAK3	JAK3	hgnc_symbol	JAK3	3718
TGFB-	TGFB	bioentities_symbol	TGFB1	7040
Raf	RAF	bioentities_symbol	BRAF	673
Ras	RAS	bioentities_symbol	KRAS	3845
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
JAK1	JAK1	hgnc_symbol	JAK1	3716
Smad1/2/5	SMAD5	hgnc_symbol	SMAD5	4090
STAT5	STAT5	bioentities_symbol	STAT5A	6776
IL-2RB	IL2RB	hgnc_symbol	IL2RB	3560
MEK	MEK	bioentities_symbol	MAP2K2	5605
TGFB-	TGFB	bioentities_symbol	TGFB2	7042
