word	symbol	source	hgnc_symbol	entrez
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
WNT	WNT	bioentities_symbol	WNT10B	7480
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
DVL	DVL	bioentities_symbol	DVL1	1855
CLEC4E	CLEC4E	hgnc_symbol	CLEC4E	26253
ADAMTS1	ADAMTS1	hgnc_symbol	ADAMTS1	9510
FLT3	FLT3	hgnc_symbol	FLT3	2322
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT8B	7479
WNT	WNT	bioentities_symbol	WNT8A	7478
MTOR	MTOR	hgnc_symbol	MTOR	2475
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
WNT	WNT	bioentities_symbol	WNT11	7481
WNT	WNT	bioentities_symbol	WNT2B	7482
clocks	CLOCK	hgnc_symbol	CLOCK	9575
DAAM2	DAAM2	hgnc_symbol	DAAM2	23500
FKBP5*	FKBP5	hgnc_symbol	FKBP5	2289
WNT	WNT	bioentities_symbol	WNT5A	7474
ZBTB16*	ZBTB16	hgnc_symbol	ZBTB16	7704
WNT	WNT	bioentities_symbol	WNT3A	89780
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
DUSP1*	DUSP1	hgnc_symbol	DUSP1	1843
NR1D2*	NR1D2	hgnc_symbol	NR1D2	9975
PER1	PER1	hgnc_symbol	PER1	5187
DDIT4	DDIT4	hgnc_symbol	DDIT4	54541
WNT	WNT	bioentities_symbol	WNT2	7472
DVL	DVL	bioentities_symbol	DVL2	1856
DVL	DVL	bioentities_symbol	DVL3	1857
WNT	WNT	bioentities_symbol	WNT3	7473
PER2*	PER2	hgnc_symbol	PER2	8864
WNT	WNT	bioentities_symbol	WNT10A	80326
WNT	WNT	bioentities_symbol	WNT5B	81029
WNT	WNT	bioentities_symbol	WNT9A	7483
TXK	TXK	hgnc_symbol	TXK	7294
WNT	WNT	bioentities_symbol	WNT1	7471
WNT	WNT	bioentities_symbol	WNT9B	7484
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT16	51384
