word	symbol	source	hgnc_symbol	entrez
CSF2RA	CSF2RA	hgnc_symbol	CSF2RA	1438
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
CSF3R	CSF3R	hgnc_symbol	CSF3R	1441
MIF	MIF	hgnc_symbol	MIF	4282
CXCL8	CXCL8	hgnc_symbol	CXCL8	3576
GPHA2	GPHA2	hgnc_symbol	GPHA2	170589
ТЕК	TEK	hgnc_symbol	TEK	7010
AREG	AREG	hgnc_symbol	AREG	374
ADIPOQ	ADIPOQ	hgnc_symbol	ADIPOQ	9370
LAMB3	LAMB3	hgnc_symbol	LAMB3	3914
CSF3	CSF3	hgnc_symbol	CSF3	1440
DDR1	DDR1	hgnc_symbol	DDR1	780
ANGPT2	ANGPT2	hgnc_symbol	ANGPT2	285
DLL1	DLL1	hgnc_symbol	DLL1	28514
FGF2	FGF2	hgnc_symbol	FGF2	2247
CTSK	CTSK	hgnc_symbol	CTSK	1513
AVP	AVP	hgnc_symbol	AVP	551
SMO	SMO	hgnc_symbol	SMO	6608
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
TSHR	TSHR	hgnc_symbol	TSHR	7253
DLL3	DLL3	hgnc_symbol	DLL3	10683
JAG1	JAG1	hgnc_symbol	JAG1	182
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
Lck	LCK	hgnc_symbol	LCK	3932
LYN	LYN	hgnc_symbol	LYN	4067
AVPR2	AVPR2	hgnc_symbol	AVPR2	554
BTK	BTK	hgnc_symbol	BTK	695
KRT14	KRT14	hgnc_symbol	KRT14	3861
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
ABL2	ABL2	hgnc_symbol	ABL2	27
GNAT1	GNAT1	hgnc_symbol	GNAT1	2779
SHC1	SHC1	hgnc_symbol	SHC1	6464
TRADD	TRADD	hgnc_symbol	TRADD	8717
CAV3	CAV3	hgnc_symbol	CAV3	859
