word	symbol	source	hgnc_symbol	entrez
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
Get3	GET3	hgnc_alias_symbol	ASNA1	439
Vps4	VPS4	hgnc_alias_symbol	VPS4A	27183
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
Elp4	ELP4	hgnc_symbol	ELP4	26610
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
DMC1	DMC1	hgnc_symbol	DMC1	11144
-PilT	PILT	hgnc_alias_symbol	TJAP1	93643
V1	V-1	hgnc_alias_symbol	MTPN	136319
Rąd50	RAD50	hgnc_symbol	RAD50	10111
|CFTR	CFTR	hgnc_symbol	CFTR	1080
MMAA	MMAA	hgnc_symbol	MMAA	166785
Muts	MUT	hgnc_symbol	MUT	4594
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
Pgp1	Pgp1	hgnc_alias_symbol	CD44	960
Rad51	RAD51	hgnc_symbol	RAD51	5888
Clamp	CLAMP	hgnc_alias_symbol	SPEF1	25876
SMC	SMC	hgnc_alias_symbol	DYM	54808
RHO	RHO	hgnc_symbol	RHO	6010
RecA	RECA	hgnc_prev_symbol	RAD51	5888
