word	symbol	source	hgnc_symbol	entrez
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
CASP-3	CASP3	hgnc_symbol	CASP3	836
CASP-3	CASP3	hgnc_symbol	CASP3	836
GSDME	GSDME	hgnc_symbol	GSDME	1687
GSDME	GSDME	hgnc_symbol	GSDME	1687
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
HMGB1	HMGB1	hgnc_symbol	HMGB1	3146
LDH	LDH	bioentities_symbol	LDHB	3945
LDH	LDH	bioentities_symbol	LDHC	3948
LDH	LDH	bioentities_symbol	LDHA	3939
