word	symbol	source	hgnc_symbol	entrez
PIDD1	PIDD1	hgnc_symbol	PIDD1	55367
AR	AR	hgnc_symbol	AR	367
SLMAP	SLMAP	hgnc_symbol	SLMAP	7871
RCAN2	RCAN2	hgnc_symbol	RCAN2	10231
SVIL	SVIL	hgnc_symbol	SVIL	6840
ADAS	ADAS	hgnc_alias_symbol	AGPS	8540
ERP	ERP	hgnc_alias_symbol	ELK3	2004
NUMB	NUMB	hgnc_symbol	NUMB	8650
LSP1	LSP1	hgnc_symbol	LSP1	4046
ARHGEF4	ARHGEF4	hgnc_symbol	ARHGEF4	50649
ARHGEF11	ARHGEF11	hgnc_symbol	ARHGEF11	9826
GSN	GSN	hgnc_symbol	GSN	2934
ARHGAP22	ARHGAP22	hgnc_symbol	ARHGAP22	58504
ARHGAP19	ARHGAP19	hgnc_symbol	ARHGAP19	84986
ISLR	ISLR	hgnc_symbol	ISLR	3671
FGF1	FGF1	hgnc_symbol	FGF1	2246
PLCD1	PLCD1	hgnc_symbol	PLCD1	5333
PICALM	PICALM	hgnc_symbol	PICALM	8301
F8	F8	hgnc_symbol	F8	2157
GNAS	GNAS	hgnc_symbol	GNAS	2778
SYNC	SYNC	hgnc_symbol	SYNC	81493
PHKA	PHKA	hgnc_prev_symbol	PHKA1	5255
ZAK	ZAK	hgnc_alias_symbol	MAP3K20	51776
VCAN	VCAN	hgnc_symbol	VCAN	1462
MAPK7	MAPK7	hgnc_symbol	MAPK7	5598
CTNND1	CTNND1	hgnc_symbol	CTNND1	1500
CAMKK2	CAMKK2	hgnc_symbol	CAMKK2	10645
ACAN	ACAN	hgnc_symbol	ACAN	176
INSR	INSR	hgnc_symbol	INSR	3643
MLM	MLM	hgnc_prev_symbol	CDKN2A	1029
LEPR	LEPR	hgnc_symbol	LEPR	3953
Cox14	COX14	hgnc_symbol	COX14	84987
AKA	AKA	hgnc_alias_symbol	NEUROG1	4762
MYLK	MYLK	hgnc_symbol	MYLK	4638
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
/NR1H3"	NR1H3	hgnc_symbol	NR1H3	10062
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD1	5337
PLD	PLD	bioentities_symbol	PLD2	5338
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD6	201164
TMEM237	TMEM237	hgnc_symbol	TMEM237	65062
PO11	POLL	hgnc_symbol	POLL	27343
SPTBN1	SPTBN1	hgnc_symbol	SPTBN1	6711
NCOR2	NCOR2	hgnc_symbol	NCOR2	9612
EXOC1	EXOC1	hgnc_symbol	EXOC1	55763
DNC	DNC	hgnc_alias_symbol	SLC25A19	60386
NEK2	NEK2	hgnc_symbol	NEK2	4751
CENPI	CENPI	hgnc_symbol	CENPI	2491
CENPK	CENPK	hgnc_symbol	CENPK	64105
TANK	TANK	hgnc_symbol	TANK	10010
SMARCC2	SMARCC2	hgnc_symbol	SMARCC2	6601
TECR	TECR	hgnc_symbol	TECR	9524
RARA	RARA	hgnc_symbol	RARA	5914
SIN	SLN	hgnc_symbol	SLN	6588
TROAP	TROAP	hgnc_symbol	TROAP	10024
RLC	RLC	hgnc_alias_symbol	ITGA9	3680
KIF4A	KIF4A	hgnc_symbol	KIF4A	24137
NTM	NTM	hgnc_symbol	NTM	50863
MCM	MCM	bioentities_symbol	MCM2	4171
MCM	MCM	bioentities_symbol	MCM5	4174
MCM	MCM	bioentities_symbol	MCM6	4175
MCM	MCM	bioentities_symbol	MCM7	4176
MCM	MCM	bioentities_symbol	MCM3	4172
MCM	MCM	bioentities_symbol	MCM4	4173
MCM	MCM	bioentities_symbol	MCM8	84515
MCM	MCM	bioentities_symbol	MCMDC2	157777
MCM	MCM	bioentities_symbol	MCM9	254394
MEL	MEL	hgnc_prev_symbol	RAB8A	4218
CEK	CEK	hgnc_alias_symbol	FGFR1	2260
OUT	OUT	hgnc_alias_symbol	TCF23	150921
SSBP3	SSBP3	hgnc_symbol	SSBP3	23648
PPFIBP1	PPFIBP1	hgnc_symbol	PPFIBP1	8496
ZNF2	ZNF2	hgnc_symbol	ZNF2	7549
CLSPN	CLSPN	hgnc_symbol	CLSPN	63967
RPL23L	RPL23L	hgnc_prev_symbol	MRPL23	6150
PTPRS	PTPRS	hgnc_symbol	PTPRS	5802
RPL21	RPL21	hgnc_symbol	RPL21	6144
RPL3	RPL3	hgnc_symbol	RPL3	6122
CD44	CD44	hgnc_symbol	CD44	960
EZH2	EZH2	hgnc_symbol	EZH2	2146
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
CHEK1	CHEK1	hgnc_symbol	CHEK1	1111
MCM7	MCM7	hgnc_symbol	MCM7	4176
KIF23	KIF23	hgnc_symbol	KIF23	9493
APP	APP	hgnc_symbol	APP	351
KIF4A	KIF4A	hgnc_symbol	KIF4A	24137
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
