word	symbol	source	hgnc_symbol	entrez
Nm23	NM23	hgnc_alias_symbol	NME1	4830
c-Myc,CREB,	CREB	bioentities_symbol	CREB3L3	84699
c-Myc,CREB,	CREB	bioentities_symbol	CREB5	9586
Elk-1,	ELK1	hgnc_symbol	ELK1	2002
SMARCA4/BRG1,	SMARCA4	hgnc_symbol	SMARCA4	6597
Numb	NUMB	hgnc_symbol	NUMB	8650
c-Myc,CREB,	CREB	bioentities_symbol	CREB3L1	90993
Smads,YB-1,	SMAD	bioentities_symbol	SMAD9	4093
Smads,YB-1,	SMAD	bioentities_symbol	SMAD6	4091
c-Myc,CREB,	CREB	bioentities_symbol	CREB3L2	64764
Dab2	DAB2	hgnc_symbol	DAB2	1601
TSG101,Vps37A	TSG101	hgnc_symbol	TSG101	7251
YB-1,	YB-1	hgnc_alias_symbol	YBX1	4904
p53,	p53	hgnc_alias_symbol	TP53	7157
STAT,	STAT	bioentities_symbol	STAT6	6778
Smads,YB-1,	SMAD	bioentities_symbol	SMAD7	4092
c-Myc,CREB,	CREB	bioentities_symbol	CREB3L4	148327
c-Myc,CREB,	CREB	bioentities_symbol	ATF1	466
NFKB,	NFKB	bioentities_symbol	RELB	5971
AP-1,B-catenin,	AP1	bioentities_symbol	FOS	2353
AP-1,B-catenin,	AP1	bioentities_symbol	FOSB	2354
p300,	p300	hgnc_alias_symbol	EP300	2033
SNX-1	SNX1	hgnc_symbol	SNX1	6642
EPS15	EPS15	hgnc_symbol	EPS15	2060
ESCRT-I:TSG101,Vps37A	VPS37A	hgnc_symbol	VPS37A	137492
Smads,YB-1,	SMAD	bioentities_symbol	SMAD4	4089
Smads,YB-1,	SMAD	bioentities_symbol	SMAD5	4090
Smads,YB-1,	SMAD	bioentities_symbol	SMAD1	4086
CALM	CALM	bioentities_symbol	CALM2	805
CALM	CALM	bioentities_symbol	CALM3	808
CATS,	CATS	hgnc_alias_symbol	PIMREG	54478
CATS,CITED2,	CITED2	hgnc_symbol	CITED2	10370
CHMPS,ELL,	ELL	hgnc_symbol	ELL	8178
Clathrin	Clathrin	bioentities_symbol	CLTA	1211
SMARCA4/BRG1,	BRG1	hgnc_alias_symbol	SMARCA4	6597
AP-1,B-catenin,	AP1	bioentities_symbol	FOSL2	2355
prot.:	PROT	hgnc_alias_symbol	SLC6A7	6534
Smads,YB-1,	SMAD	bioentities_symbol	SMAD2	4087
HIF-1a,	HIF-1alpha	hgnc_alias_symbol	HIF1A	3091
Bin1	BIN1	hgnc_symbol	BIN1	274
CALM	CALM	bioentities_symbol	CALM1	801
c-Myc,CREB,	CREB	bioentities_symbol	ATF2	1386
c-Myc,CREB,	CREB	bioentities_symbol	CREM	1390
STAT,	STAT	bioentities_symbol	STAT4	6775
STAT,	STAT	bioentities_symbol	STAT5A	6776
STAT,	STAT	bioentities_symbol	STAT5B	6777
AP-1,B-catenin,	AP1	bioentities_symbol	JUNB	3726
Smads,YB-1,	SMAD	bioentities_symbol	SMAD3	4088
Clathrin	Clathrin	bioentities_symbol	CLTB	1212
AP-1,B-catenin,	AP1	bioentities_symbol	JUN	3725
NFKB,	NFKB	bioentities_symbol	NFKB1	4790
NFKB,	NFKB	bioentities_symbol	NFKB2	4791
AP-1,B-catenin,	AP1	bioentities_symbol	FOSL1	8061
HIP1	HIP1	hgnc_symbol	HIP1	3092
Clathrin	Clathrin	bioentities_symbol	CLTC	1213
CLATHRIN	Clathrin	bioentities_symbol	CLTA	1211
NFKB,	NFKB	bioentities_symbol	REL	5966
NFKB,	NFKB	bioentities_symbol	RELA	5970
AP-1,B-catenin,	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
arrestins	ARRESTIN	hgnc_alias_symbol	SAG	6295
AP-1,B-catenin,	AP1	bioentities_symbol	JUND	3727
c-Myc,CREB,	c-Myc	hgnc_alias_symbol	MYC	4609
CLATHRIN	Clathrin	bioentities_symbol	CLTB	1212
c-Myc,CREB,	CREB	bioentities_symbol	CREB3	10488
STAT,	STAT	bioentities_symbol	STAT1	6772
STAT,	STAT	bioentities_symbol	STAT2	6773
c-Myc,CREB,	CREB	bioentities_symbol	CREB1	1385
STAT,	STAT	bioentities_symbol	STAT3	6774
CLATHRIN	Clathrin	bioentities_symbol	CLTC	1213
SSRP1	SSRP1	hgnc_symbol	SSRP1	6749
