word	symbol	source	hgnc_symbol	entrez
MAPK,	MAPK	bioentities_symbol	MAPK3	5595
MAPK,	MAPK	bioentities_symbol	MAPK8	5599
MAPK,	MAPK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
MAPK,	MAPK	bioentities_symbol	MAPK14	1432
MAPK,	MAPK	bioentities_symbol	MAPK9	5601
MAPK,	MAPK	bioentities_symbol	MAPK10	5602
MAPK,	MAPK	bioentities_symbol	MAPK13	5603
MAPK,	MAPK	bioentities_symbol	MAPK11	5600
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
SMO	SMO	hgnc_symbol	SMO	6608
STAT3	STAT3	hgnc_symbol	STAT3	6774
MAPK,	MAPK	bioentities_symbol	MAPK12	6300
IL-17R	IL17R	hgnc_prev_symbol	IL17RA	23765
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
BFT	BFT	hgnc_prev_symbol	PITX1	5307
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
AKT	AKT	bioentities_symbol	AKT2	208
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
CXCL5	CXCL5	hgnc_symbol	CXCL5	6374
E-cadherin	CDH1	hgnc_symbol	CDH1	999
CXCL1	CXCL1	hgnc_symbol	CXCL1	2919
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
