word	symbol	source	hgnc_symbol	entrez
MCM8	MCM8	hgnc_symbol	MCM8	84515
CHUK	CHUK	hgnc_symbol	CHUK	1147
CSTF1	CSTF1	hgnc_symbol	CSTF1	1477
PTK2	PTK2	hgnc_symbol	PTK2	5747
PARK2	PARK2	hgnc_prev_symbol	PRKN	5071
MAML1/	MAML1	hgnc_symbol	MAML1	9794
MAPK8	MAPK8	hgnc_symbol	MAPK8	5599
PTEN	PTEN	hgnc_symbol	PTEN	5728
NUMB	NUMB	hgnc_symbol	NUMB	8650
JAG1	JAG1	hgnc_symbol	JAG1	182
CHD3	CHD3	hgnc_symbol	CHD3	1107
MÁST2	MAST2	hgnc_symbol	MAST2	23139
PRKDC	PRKDC	hgnc_symbol	PRKDC	5591
MDM2	MDM2	hgnc_symbol	MDM2	4193
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
BLM	BLM	hgnc_symbol	BLM	641
NOTCH3	NOTCH3	hgnc_symbol	NOTCH3	4854
CASP3	CASP3	hgnc_symbol	CASP3	836
ATR	ATR	hgnc_symbol	ATR	545
BARD1	BARD1	hgnc_symbol	BARD1	580
ERBB	ERBB	bioentities_symbol	EGFR	1956
MYC	MYC	hgnc_symbol	MYC	4609
RAD51L3	RAD51L3	hgnc_prev_symbol	RAD51D	5892
RAF1	RAF1	hgnc_symbol	RAF1	5894
PCNA	PCNA	hgnc_symbol	PCNA	5111
NOTCH2	NOTCH2	hgnc_symbol	NOTCH2	4853
IGF1	IGF1	hgnc_symbol	IGF1	3479
AR	AR	hgnc_symbol	AR	367
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
ATM	ATM	hgnc_symbol	ATM	472
EHMT2	EHMT2	hgnc_symbol	EHMT2	10919
CASP4	CASP4	hgnc_symbol	CASP4	837
MLH1	MLH1	hgnc_symbol	MLH1	4292
MSH6	MSH6	hgnc_symbol	MSH6	2956
CDK2	CDK2	hgnc_symbol	CDK2	1017
cDKN1	CDKN1	bioentities_symbol	CDKN1A	1026
NBS1	NBS1	hgnc_alias_symbol	NLRP2	55655
NOTCH1	NOTCH1	hgnc_symbol	NOTCH1	4851
HSPCA	HSPCA	hgnc_prev_symbol	HSP90AA1	3320
cDKN1	CDKN1	bioentities_symbol	CDKN1C	1028
SKP2	SKP2	hgnc_symbol	SKP2	6502
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
E4F1	E4F1	hgnc_symbol	E4F1	1877
MSH2	MSH2	hgnc_symbol	MSH2	4436
ERBB	ERBB	bioentities_symbol	ERBB2	2064
SOD2	SOD2	hgnc_symbol	SOD2	6648
MRE11A	MRE11A	hgnc_prev_symbol	MRE11	4361
cDKN1	CDKN1	bioentities_symbol	CDKN1B	1027
CDC2	CDC2	hgnc_alias_symbol	POLD1	5424
ÇDC25A	CDC25A	hgnc_symbol	CDC25A	993
RFC1	RFC1	hgnc_symbol	RFC1	5981
ERBB	ERBB	bioentities_symbol	ERBB3	2065
ABL1	ABL1	hgnc_symbol	ABL1	25
HEY2	HEY2	hgnc_symbol	HEY2	23493
HDAC1	HDAC1	hgnc_symbol	HDAC1	3065
DLL1	DLL1	hgnc_symbol	DLL1	28514
RB1	RB1	hgnc_symbol	RB1	5925
RBL1	RBL1	hgnc_symbol	RBL1	5933
RBL2	RBL2	hgnc_symbol	RBL2	5934
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
RPA1	RPA1	hgnc_symbol	RPA1	6117
E2F1	E2F1	hgnc_symbol	E2F1	1869
XRCC6	XRCC6	hgnc_symbol	XRCC6	2547
CD44	CD44	hgnc_symbol	CD44	960
XIAP	XIAP	hgnc_symbol	XIAP	331
STK6	STK6	hgnc_prev_symbol	AURKA	6790
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
GRIK1-	GRIK1	hgnc_symbol	GRIK1	2897
FBXW7	FBXW7	hgnc_symbol	FBXW7	55294
DNMT3A	DNMT3A	hgnc_symbol	DNMT3A	1788
XRCC4-	XRCC4	hgnc_symbol	XRCC4	7518
VIM	VIM	hgnc_symbol	VIM	7431
DLG4	DLG4	hgnc_symbol	DLG4	1742
ÜBE2I	UBE2I	hgnc_symbol	UBE2I	7329
XPA	XPA	hgnc_symbol	XPA	7507
XRCC2	XRCC2	hgnc_symbol	XRCC2	7516
ÉSR1	ESR1	hgnc_symbol	ESR1	2099
WRN	WRN	hgnc_symbol	WRN	7486
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
ERCC5,	ERCC5	hgnc_symbol	ERCC5	2073
ERCC6	ERCC6	hgnc_symbol	ERCC6	2074
ERBB	ERBB	bioentities_symbol	ERBB4	2066
