word	symbol	source	hgnc_symbol	entrez
CDK)	CDK	bioentities_symbol	CDK3	1018
E2F	E2F	bioentities_symbol	E2F5	1875
CDK)	CDK	bioentities_symbol	CDK14	5218
E2F	E2F	bioentities_symbol	E2F7	144455
CDK)	CDK	bioentities_symbol	CDK17	5128
CDK)	CDK	bioentities_symbol	CDK18	5129
E2F	E2F	bioentities_symbol	E2F6	1876
CDK)	CDK	bioentities_symbol	CDK12	51755
CDK)	CDK	bioentities_symbol	CDK2	1017
CDK)	CDK	bioentities_symbol	CDK16	5127
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F1	1869
E2F	E2F	bioentities_symbol	E2F2	1870
CDK)	CDK	bioentities_symbol	CDKL4	344387
CDK)	CDK	bioentities_symbol	CDK15	65061
E2F	E2F	bioentities_symbol	E2F3	1871
CDK)	CDK	bioentities_symbol	CDKL5	6792
CDK)	CDK	bioentities_symbol	CDK4	1019
CDK)	CDK	bioentities_symbol	CDKL3	51265
CDK)	CDK	bioentities_symbol	CDK11B	984
CDK)	CDK	bioentities_symbol	CDK1	983
CDK)	CDK	bioentities_symbol	CDKL2	8999
MDM2	MDM2	hgnc_symbol	MDM2	4193
E2F	E2F	bioentities_symbol	E2F8	79733
BAX	BAX	hgnc_symbol	BAX	581
CDK)	CDK	bioentities_symbol	CDK20	23552
CDK)	CDK	bioentities_symbol	CDK19	23097
CDK)	CDK	bioentities_symbol	CDKL1	8814
GADD45/PCNA	GADD45	hgnc_alias_symbol	GADD45A	1647
GADD45/PCNA	PCNA	hgnc_symbol	PCNA	5111
CDK)	CDK	bioentities_symbol	CDK10	8558
CDK)	CDK	bioentities_symbol	CDK13	8621
CDK)	CDK	bioentities_symbol	CDK7	1022
p53	p53	hgnc_alias_symbol	TP53	7157
CDK)	CDK	bioentities_symbol	CDK9	1025
CDK)	CDK	bioentities_symbol	CDK5	1020
CDK)	CDK	bioentities_symbol	CDK6	1021
CDK)	CDK	bioentities_symbol	CDK11A	728642
CDK)	CDK	bioentities_symbol	CDK8	1024
