word	symbol	source	hgnc_symbol	entrez
Prkab2	PRKAB2	hgnc_symbol	PRKAB2	5565
Per	PER	hgnc_prev_symbol	PER1	5187
Per1	PER1	hgnc_symbol	PER1	5187
Cry1	CRY1	hgnc_symbol	CRY1	1407
Cry2	CRY2	hgnc_symbol	CRY2	1408
Per2	PER2	hgnc_symbol	PER2	8864
Nr1d1	NR1D1	hgnc_symbol	NR1D1	9572
Rorc	RORC	hgnc_symbol	RORC	6097
Per3	PER3	hgnc_symbol	PER3	8863
Bhlhe41	BHLHE41	hgnc_symbol	BHLHE41	79365
Arntl	ARNTL	hgnc_symbol	ARNTL	406
Clock	CLOCK	hgnc_symbol	CLOCK	9575
Per1	PER1	hgnc_symbol	PER1	5187
Per2	PER2	hgnc_symbol	PER2	8864
Myf6	MYF6	hgnc_symbol	MYF6	4618
Per3	PER3	hgnc_symbol	PER3	8863
Cry1	CRY1	hgnc_symbol	CRY1	1407
Cry2	CRY2	hgnc_symbol	CRY2	1408
Nr1d2	NR1D2	hgnc_symbol	NR1D2	9975
Bteb1	BTEB1	hgnc_prev_symbol	KLF9	687
Etv6	ETV6	hgnc_symbol	ETV6	2120
Ncoa4	NCOA4	hgnc_symbol	NCOA4	8031
