word	symbol	source	hgnc_symbol	entrez
GST	GST	bioentities_symbol	GSTO2	119391
GST	GST	bioentities_symbol	GSTO1	9446
GST	GST	bioentities_symbol	GSTM4	2948
GST	GST	bioentities_symbol	GSTM5	2949
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTA1	2938
GPAT1	GPAT1	hgnc_alias_symbol	GPAM	57678
GST	GST	bioentities_symbol	GSTA5	221357
GST	GST	bioentities_symbol	GSTT2B	653689
GST	GST	bioentities_symbol	GSTM1	2944
QCR7	QCR7	hgnc_alias_symbol	UQCRB	7381
SRM	SRM	hgnc_symbol	SRM	6723
PTDSS2	PTDSS2	hgnc_symbol	PTDSS2	81490
B5	beta-5	hgnc_alias_symbol	TUBB4A	10382
C2	C2	hgnc_symbol	C2	717
B2	BII	hgnc_alias_symbol	CACNA1E	777
CTPS2	CTPS2	hgnc_symbol	CTPS2	56474
GLB1	GLB1	hgnc_symbol	GLB1	2720
GNS	GNS	hgnc_symbol	GNS	2799
GST	GST	bioentities_symbol	GSTA3	2940
SMS	SMS	hgnc_symbol	SMS	6611
GST	GST	bioentities_symbol	GSTA4	2941
ATP1B	ATP1B	bioentities_symbol	ATP1B1	481
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTK1	373156
LSS	LSS	hgnc_symbol	LSS	4047
GST	GST	bioentities_symbol	GSTP1	2950
GGT	GGT	hgnc_prev_symbol	GGT1	2678
PTDSS1	PTDSS1	hgnc_symbol	PTDSS1	9791
GGT7	GGT7	hgnc_symbol	GGT7	2686
GGT5	GGT5	hgnc_symbol	GGT5	2687
NDUFB10	NDUFB10	hgnc_symbol	NDUFB10	4716
ACADS	ACADS	hgnc_symbol	ACADS	35
ACSL5	ACSL5	hgnc_symbol	ACSL5	51703
ATP1B	ATP1B	bioentities_symbol	ATP1B4	23439
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
ATP1B	ATP1B	bioentities_symbol	ATP1B2	482
LCA	LCA	hgnc_prev_symbol	GUCY2D	3000
ENPP3	ENPP3	hgnc_symbol	ENPP3	5169
GALK	GALK	hgnc_prev_symbol	GALK1	2584
GST	GST	bioentities_symbol	GSTA2	2939
NDUFB5	NDUFB5	hgnc_symbol	NDUFB5	4711
GST	GST	bioentities_symbol	GSTZ1	2954
ATP1B	ATP1B	bioentities_symbol	ATP1B3	483
HBA1	HBA1	hgnc_symbol	HBA1	3039
GGPS1	GGPS1	hgnc_symbol	GGPS1	9453
HBB	HBB	hgnc_symbol	HBB	3043
B3	Beta3	hgnc_alias_symbol	BHLHE22	27319
A2	A-2	hgnc_alias_symbol	GPR162	27239
GST	GST	bioentities_symbol	GSTT2	2953
HADHA	HADHA	hgnc_symbol	HADHA	3030
