word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK14	1432
IL-1ra	IL1RA	hgnc_alias_symbol	IL1RN	3557
IL-10	IL-10	hgnc_alias_symbol	IL10	3586
MSK1/2	MSK2	hgnc_alias_symbol	RPS6KA4	8986
MAPK	MAPK	bioentities_symbol	MAPK1	5594
DUSP1	DUSP1	hgnc_symbol	DUSP1	1843
(IL-1B	IL1B	hgnc_symbol	IL1B	3553
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
p38	p38	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
p38a,B,	p38Beta	hgnc_alias_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MSK1/2	MSK1	hgnc_alias_symbol	RPS6KA5	9252
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MKK3/4/6.	MKK3	hgnc_alias_symbol	MAP2K3	5606
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
p38	p38	bioentities_symbol	MAPK13	5603
LPS,	LPS	hgnc_prev_symbol	IRF6	3664
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
