word	symbol	source	hgnc_symbol	entrez
B-Raf	BRAF	hgnc_symbol	BRAF	673
Bad	BAD	hgnc_symbol	BAD	572
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK2	5062
PAK	PAK	bioentities_symbol	PAK3	5063
CJun	c-Jun	hgnc_alias_symbol	JUN	3725
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
actin	Actin	bioentities_symbol	ACTA1	58
PAK	PAK	bioentities_symbol	PAK6	56924
actin	Actin	bioentities_symbol	ACTB	60
Crk	CRK	hgnc_symbol	CRK	1398
Fyn	FYN	hgnc_symbol	FYN	2534
actin	Actin	bioentities_symbol	ACTA2	59
actin	Actin	bioentities_symbol	ACTG2	72
PKC	PKC	bioentities_symbol	PRKCA	5578
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PTEN	PTEN	hgnc_symbol	PTEN	5728
ILK	ILK	hgnc_symbol	ILK	3611
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Sos	SOS	bioentities_symbol	SOS1	6654
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PAK	PAK	bioentities_symbol	PAK1	5058
PKC	PKC	bioentities_symbol	PRKD3	23683
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
PAK	PAK	bioentities_symbol	PAK5	57144
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ROCK	ROCK	bioentities_symbol	ROCK2	9475
She	SHE	hgnc_symbol	SHE	126669
Rac	RAC	bioentities_symbol	RAC1	5879
Sos	SOS	bioentities_symbol	SOS2	6655
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG1	71
PKC	PKC	bioentities_symbol	PRKCE	5581
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
ROCK	ROCK	bioentities_symbol	ROCK1	6093
VASP	VASP	hgnc_symbol	VASP	7408
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Raf-1	Raf-1	hgnc_alias_symbol	RAF1	5894
