word	symbol	source	hgnc_symbol	entrez
MAC	MAC	bioentities_symbol	C7	730
+C6,	C6	hgnc_symbol	C6	729
C5	C5	hgnc_symbol	C5	727
MAC	MAC	bioentities_symbol	C5	727
C5b	C5b	hgnc_alias_symbol	C5	727
MAC	MAC	bioentities_symbol	C8A	731
MASP	MASP	hgnc_alias_symbol	MASP1	5648
MAC	MAC	bioentities_symbol	C8B	732
C9	C9	hgnc_symbol	C9	735
C3a	C3a	hgnc_alias_symbol	C3	718
MAC	MAC	bioentities_symbol	C8G	733
MAC	MAC	bioentities_symbol	C6	729
C7,	C7	hgnc_symbol	C7	730
MBL	MBL	hgnc_prev_symbol	MBL2	4153
C3	C3	hgnc_symbol	C3	718
MAC	MAC	bioentities_symbol	C9	735
C2	C2	hgnc_symbol	C2	717
