word	symbol	source	hgnc_symbol	entrez
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY1	107
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY6	112
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY7	113
G-C	GC	hgnc_symbol	GC	2638
GAA	GAA	hgnc_symbol	GAA	2548
AC	AC	bioentities_symbol	ADCY3	109
AC	AC	bioentities_symbol	ADCY5	111
kJ/mol	mol	hgnc_alias_symbol	DUOXA1	90527
SacI	SACI	hgnc_alias_symbol	ADCY10	55811
