word	symbol	source	hgnc_symbol	entrez
ATM	ATM	hgnc_symbol	ATM	472
ATM	ATM	hgnc_symbol	ATM	472
Tip60	TIP60	hgnc_alias_symbol	KAT5	10524
H2AX	H2AX	hgnc_prev_symbol	H2AFX	3014
ATF2	ATF2	hgnc_symbol	ATF2	1386
CIP	CIP	hgnc_alias_symbol	MLIP	90523
D53	D53	hgnc_alias_symbol	TPD52L1	7164
MDM2	MDM2	hgnc_symbol	MDM2	4193
Zeb1	ZEB1	hgnc_symbol	ZEB1	6935
End	END	hgnc_alias_symbol	ENG	2022
MDC1	MDC1	hgnc_symbol	MDC1	9656
MDMX	MDMX	hgnc_alias_symbol	MDM4	4194
BID	BID	hgnc_symbol	BID	637
IKBa	IKBA	hgnc_alias_symbol	NFKBIA	4792
KAP-1	KAP-1	hgnc_alias_symbol	KIFAP3	22920
RAD9	RAD9	hgnc_prev_symbol	RAD9A	5883
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
HP1	HP1	hgnc_alias_symbol	CBX5	23468
SAPK	SAPK	hgnc_alias_symbol	MAPK9	5601
ATR	ATR	hgnc_symbol	ATR	545
ČDK2	CDK2	hgnc_symbol	CDK2	1017
p73	P73	hgnc_alias_symbol	TP73	7161
