word	symbol	source	hgnc_symbol	entrez
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD3	4088
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
PI3K/Akt	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	AKT	bioentities_symbol	AKT1	207
Smad	SMAD	bioentities_symbol	SMAD6	4091
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
Smad	SMAD	bioentities_symbol	SMAD7	4092
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K/Akt	AKT	bioentities_symbol	AKT3	10000
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
P-gp	P-gp	hgnc_alias_symbol	ABCB1	5243
Cav-1:	CAV1	hgnc_symbol	CAV1	857
Smad	SMAD	bioentities_symbol	SMAD9	4093
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
P53	p53	hgnc_alias_symbol	TP53	7157
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
