word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
CREB	CREB	bioentities_symbol	CREB3L2	64764
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
CREB	CREB	bioentities_symbol	CREB3	10488
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
BAD	BAD	hgnc_symbol	BAD	572
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
Cyclin-D1	Cyclin-D1	bioentities_symbol	CCND1	595
CREB	CREB	bioentities_symbol	CREB3L3	84699
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
mTOR	MTOR	hgnc_symbol	MTOR	2475
NF-KBs	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
EGF	EGF	hgnc_symbol	EGF	1950
CREB	CREB	bioentities_symbol	ATF2	1386
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
PDK1/2	PDK1	hgnc_symbol	PDK1	5163
PDK1/2	PDK2	hgnc_symbol	PDK2	5164
PFK1	PFK-1	hgnc_alias_symbol	PFKM	5213
PTEN	PTEN	hgnc_symbol	PTEN	5728
Tau	tau	hgnc_alias_symbol	MAPT	4137
CREB	CREB	bioentities_symbol	CREB1	1385
p38	p38	bioentities_symbol	MAPK14	1432
