word	symbol	source	hgnc_symbol	entrez
CAbl	c-ABL	hgnc_alias_symbol	ABL1	25
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PLCY	PLCG	bioentities_symbol	PLCG2	5336
CaMK	CAMK	bioentities_symbol	CAMK1D	57118
CaMK	CAMK	bioentities_symbol	CAMK4	814
CaMK	CAMK	bioentities_symbol	CAMK2A	815
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CaMK	CAMK	bioentities_symbol	CAMK1G	57172
Akt	AKT	bioentities_symbol	AKT1	207
PLCY	PLCG	bioentities_symbol	PLCG1	5335
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
Akt	AKT	bioentities_symbol	AKT2	208
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
Bad	BAD	hgnc_symbol	BAD	572
Baf	BAF	hgnc_alias_symbol	BANF1	8815
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK3	5165
PDK	PDK	bioentities_symbol	PDK4	5166
PKC	PKC	bioentities_symbol	PRKD3	23683
SH2B	SH2B	hgnc_alias_symbol	SH2B1	25970
SOS	SOS	bioentities_symbol	SOS1	6654
SOS	SOS	bioentities_symbol	SOS2	6655
CaMK	CAMK	bioentities_symbol	CAMK2B	816
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Akt	AKT	bioentities_symbol	AKT3	10000
ARMS	ARMS	hgnc_alias_symbol	KIDINS220	57498
CHK	CHK	hgnc_alias_symbol	MATK	4145
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB3L2	64764
CaMK	CAMK	bioentities_symbol	CAMK2D	817
CaMK	CAMK	bioentities_symbol	CAMK2G	818
CaMK	CAMK	bioentities_symbol	CAMK1	8536
Erks	ERK	bioentities_symbol	MAPK3	5595
Fasl	FasL	hgnc_alias_symbol	FASLG	356
FRS2	FRS2	hgnc_symbol	FRS2	10818
NT3	NT3	hgnc_alias_symbol	SORT1	6272
PDK	PDK	bioentities_symbol	PDK2	5164
CREB	CREB	bioentities_symbol	ATF2	1386
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
NGF	NGF	hgnc_symbol	NGF	4803
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB1	1385
PKC	PKC	bioentities_symbol	PRKCI	5584
CREB	CREB	bioentities_symbol	CREB3L3	84699
Crk	CRK	hgnc_symbol	CRK	1398
Erks	ERK	bioentities_symbol	MAPK1	5594
