word	symbol	source	hgnc_symbol	entrez
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PI-3K	PI3K	bioentities_symbol	PIK3CA	5290
C-Src	c-src	hgnc_alias_symbol	SRC	6714
(Bcl-2)	BCL2	hgnc_symbol	BCL2	596
PI-3K	PI3K	bioentities_symbol	PIK3R3	8503
Casp-3	CASP3	hgnc_symbol	CASP3	836
ERK	ERK	bioentities_symbol	MAPK3	5595
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
Akt	AKT	bioentities_symbol	AKT2	208
PI-3K	PI3K	bioentities_symbol	PIK3R4	30849
(HO-1	HO-1	hgnc_alias_symbol	HMOX1	3162
PI-3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
Ret	RET	hgnc_symbol	RET	5979
PI-3K	PI3K	bioentities_symbol	PIK3R5	23533
GFRA1	GFRA1	hgnc_symbol	GFRA1	2674
PI-3K	PI3K	bioentities_symbol	PIK3CD	5293
JNK	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK12	6300
PI-3K	PI3K	bioentities_symbol	PIK3CB	5291
MEK	MEK	bioentities_symbol	MAP2K1	5604
PI-3K	PI3K	bioentities_symbol	PIK3CG	5294
MEK	MEK	bioentities_symbol	MAP2K2	5605
GDNF	GDNF	hgnc_symbol	GDNF	2668
Raf	RAF	bioentities_symbol	RAF1	5894
