word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	EPAS1	2034
Akt/PKB	AKT	bioentities_symbol	AKT2	208
HIF	HIF	bioentities_symbol	HIF3A	64344
PI3K+	PI3K	bioentities_symbol	PIK3CB	5291
PI3K+	PI3K	bioentities_symbol	PIK3CD	5293
Akt/PKB	AKT	bioentities_symbol	AKT1	207
MEKK1/2	MEKK1	hgnc_prev_symbol	MAP3K1	4214
HIF	HIF	bioentities_symbol	HIF1A	3091
PI3K+	PI3K	bioentities_symbol	PIK3CA	5290
HIF	HIF	bioentities_symbol	ARNT	405
MEKK1/2	MEKK2	hgnc_prev_symbol	MAP3K2	10746
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
PI3K+	PI3K	bioentities_symbol	PIK3CG	5294
Akt/PKB	AKT	bioentities_symbol	AKT3	10000
PI3K+	PI3K	bioentities_symbol	PIK3R3	8503
PI3K+Akt/PKB	PKB	hgnc_alias_symbol	AKT1	207
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K+	PI3K	bioentities_symbol	PIK3R5	23533
HIF	HIF	bioentities_symbol	ARNT2	9915
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
PI3K+	PI3K	bioentities_symbol	PIK3R4	30849
PI3K+	PI3K	bioentities_symbol	PIK3R6	146850
