word	symbol	source	hgnc_symbol	entrez
SOCS1	SOCS1	hgnc_symbol	SOCS1	8651
IKK	IKK	bioentities_symbol	IKBKB	3551
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IKK	IKK	bioentities_symbol	CHUK	1147
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
Ras/MAPK	MAPK	bioentities_symbol	MAPK11	5600
IRF-3	IRF3	hgnc_symbol	IRF3	3661
IKK	IKK	bioentities_symbol	IKBKG	8517
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Ras/MAPK	MAPK	bioentities_symbol	MAPK14	1432
Ras/MAPK	MAPK	bioentities_symbol	MAPK9	5601
Ras/MAPK	MAPK	bioentities_symbol	MAPK1	5594
IRAK	IRAK	hgnc_alias_symbol	IRAK1	3654
JNK	JNK	bioentities_symbol	MAPK10	5602
Ras/MAPK	RAS	bioentities_symbol	KRAS	3845
JAK	JAK	bioentities_symbol	JAK1	3716
STAT1	STAT1	hgnc_symbol	STAT1	6772
TAK1/TAB	TAK1	hgnc_alias_symbol	NR2C2	7182
ERK	ERK	bioentities_symbol	MAPK3	5595
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IFNY	IFNG	hgnc_symbol	IFNG	3458
Ras/MAPK	MAPK	bioentities_symbol	MAPK13	5603
Ras/MAPK	RAS	bioentities_symbol	NRAS	4893
P38,	p38	bioentities_symbol	MAPK11	5600
Ras/MAPK	MAPK	bioentities_symbol	MAPK10	5602
JAK	JAK	bioentities_symbol	JAK2	3717
Ras/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/MAPK	MAPK	bioentities_symbol	MAPK8	5599
Ras/MAPK	RAS	bioentities_symbol	HRAS	3265
JNK	JNK	bioentities_symbol	MAPK9	5601
ERK	ERK	bioentities_symbol	MAPK1	5594
P38,	p38	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK8	5599
JAK	JAK	bioentities_symbol	TYK2	7297
P38,	p38	bioentities_symbol	MAPK14	1432
P38,	p38	bioentities_symbol	MAPK12	6300
JAK	JAK	bioentities_symbol	JAK3	3718
Ras/MAPK	MAPK	bioentities_symbol	MAPK12	6300
Myd88	MYD88	hgnc_symbol	MYD88	4615
