word	symbol	source	hgnc_symbol	entrez
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
TYK2	TYK2	hgnc_symbol	TYK2	7297
JAKI	JAKL	hgnc_alias_symbol	JAK3	3718
Met	Met	hgnc_alias_symbol	SLTM	79811
Met	Met	hgnc_alias_symbol	SLTM	79811
MDA5	MDA5	hgnc_alias_symbol	IFIH1	64135
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
MAVS	MAVS	hgnc_symbol	MAVS	57506
Met	Met	hgnc_alias_symbol	SLTM	79811
STAT1	STAT1	hgnc_symbol	STAT1	6772
TLR3	TLR3	hgnc_symbol	TLR3	7098
IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
TBK-1	TBK1	hgnc_symbol	TBK1	29110
STAT2	STAT2	hgnc_symbol	STAT2	6773
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
IFIT1	IFIT1	hgnc_symbol	IFIT1	3434
IRF3/7	IRF7	hgnc_symbol	IRF7	3665
IRF3/7	IRF3	hgnc_symbol	IRF3	3661
ISG15	ISG15	hgnc_symbol	ISG15	9636
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
aß/A	ASS	hgnc_prev_symbol	ASS1	445
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IRF9	IRF9	hgnc_symbol	IRF9	10379
