word	symbol	source	hgnc_symbol	entrez
HSPA	HSPA	bioentities_symbol	HSPA8	3312
HSPA	HSPA	bioentities_symbol	HSPA12A	259217
HSPA1B	HSPA1B	hgnc_symbol	HSPA1B	3304
HSPA	HSPA	bioentities_symbol	HSPA4L	22824
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
IL10	IL10	hgnc_symbol	IL10	3586
IFNG	IFNG	hgnc_symbol	IFNG	3458
HSPA	HSPA	bioentities_symbol	HSPA1A	3303
HSPA	HSPA	bioentities_symbol	HYOU1	10525
HSPA	HSPA	bioentities_symbol	HSPA12B	116835
HSPA	HSPA	bioentities_symbol	HSPA14	51182
HSPA	HSPA	bioentities_symbol	HSPH1	10808
IKBKE	IKBKE	hgnc_symbol	IKBKE	9641
HSPA	HSPA	bioentities_symbol	HSPA1B	3304
TRA1	Tra1	hgnc_alias_symbol	TRRAP	8295
HSPD1	HSPD1	hgnc_symbol	HSPD1	3329
IL4	IL4	hgnc_symbol	IL4	3565
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
HSPA	HSPA	bioentities_symbol	HSPA9	3313
-CFTR	CFTR	hgnc_symbol	CFTR	1080
HSPA	HSPA	bioentities_symbol	HSPA13	6782
HSPA4	HSPA4	hgnc_symbol	HSPA4	3308
TRA	TRA	hgnc_symbol	TRA	6955
STA	STA	hgnc_alias_symbol	EMD	2010
HSPA	HSPA	bioentities_symbol	HSPA2	3306
STAT3	STAT3	hgnc_symbol	STAT3	6774
HSPA	HSPA	bioentities_symbol	HSPA1L	3305
HSPA	HSPA	bioentities_symbol	HSPA6	3310
PDIA3	PDIA3	hgnc_symbol	PDIA3	2923
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
TNF	TNF	hgnc_symbol	TNF	7124
IL6	IL6	hgnc_symbol	IL6	3569
HSPCB	HSPCB	hgnc_prev_symbol	HSP90AB1	3326
IL8	IL-8	hgnc_alias_symbol	CXCL8	3576
HSPA	HSPA	bioentities_symbol	HSPA4	3308
HSPA	HSPA	bioentities_symbol	HSPA5	3309
HSPA9B	HSPA9B	hgnc_prev_symbol	HSPA9	3313
HSPA5	HSPA5	hgnc_symbol	HSPA5	3309
HSPA8	HSPA8	hgnc_symbol	HSPA8	3312
