word	symbol	source	hgnc_symbol	entrez
STAT2	STAT2	hgnc_symbol	STAT2	6773
STING	STING	hgnc_alias_symbol	TMEM173	340061
TBK1	TBK1	hgnc_symbol	TBK1	29110
STAT1	STAT1	hgnc_symbol	STAT1	6772
Tyk2	TYK2	hgnc_symbol	TYK2	7297
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
ADH	ADH	bioentities_symbol	ADH7	131
RIG-I	RIG-I	hgnc_alias_symbol	DDX58	23586
ADH	ADH	bioentities_symbol	ADHFE1	137872
IFNAR2	IFNAR2	hgnc_symbol	IFNAR2	3455
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
IKKƐ	IKK	bioentities_symbol	CHUK	1147
ADH	ADH	bioentities_symbol	ADH1A	124
MDA5	MDA-5	hgnc_alias_symbol	IFIH1	64135
ADH	ADH	bioentities_symbol	ADH4	127
ADH	ADH	bioentities_symbol	ADH5	128
IKKƐ	IKK	bioentities_symbol	IKBKG	8517
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRF9	IRF9	hgnc_symbol	IRF9	10379
ADH	ADH	bioentities_symbol	ADH1C	126
IKKƐ	IKK	bioentities_symbol	IKBKB	3551
ADH	ADH	bioentities_symbol	ADH1B	125
IRF3	IRF3	hgnc_symbol	IRF3	3661
ADH	ADH	bioentities_symbol	ADH6	130
IRF7	IRF7	hgnc_symbol	IRF7	3665
