word	symbol	source	hgnc_symbol	entrez
(HIF-1)	HIF1	bioentities_symbol	HIF1A	3091
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
PDC	PDC	hgnc_symbol	PDC	5132
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
(HIF-1)	HIF1	bioentities_symbol	ARNT	405
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYC)	MYC	hgnc_symbol	MYC	4609
LDHA	LDHA	hgnc_symbol	LDHA	3939
