word	symbol	source	hgnc_symbol	entrez
NF-KB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
HGF	HGF	hgnc_symbol	HGF	3082
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
p130Cas	P130Cas	hgnc_alias_symbol	BCAR1	9564
ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
ERK1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PDGF,HGF	PDGF	bioentities_symbol	PDGFB	5155
TGFBR1/2	TGFBR2	hgnc_symbol	TGFBR2	7048
VEGF	VEGF	bioentities_symbol	PGF	5228
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
VEGF	VEGF	bioentities_symbol	VEGFD	2277
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
TGFB	TGFB	bioentities_symbol	TGFB2	7042
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
TGFB	TGFB	bioentities_symbol	TGFB1	7040
VEGF	VEGF	bioentities_symbol	VEGFC	7424
TGFBR1/2	TGFBR1	hgnc_symbol	TGFBR1	7046
PDGFR,cMet	PDGFR	bioentities_symbol	PDGFRA	5156
PDGFR,cMet	PDGFR	bioentities_symbol	PDGFRB	5159
PDGF,HGF	PDGF	bioentities_symbol	PDGFA	5154
PDGF,HGF	PDGF	bioentities_symbol	PDGFC	56034
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Src/FAK	SRC	hgnc_symbol	SRC	6714
PDGF,HGF	PDGF	bioentities_symbol	PDGFD	80310
Src/FAK	FAK	hgnc_alias_symbol	PTK2	5747
TGFB	TGFB	bioentities_symbol	TGFB3	7043
