word	symbol	source	hgnc_symbol	entrez
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE6A	5145
PDE	PDE	bioentities_symbol	PDE9A	5152
PDE	PDE	bioentities_symbol	PDE1B	5153
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE4D	5144
PDE	PDE	bioentities_symbol	PDE10A	10846
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE8A	5151
PDE	PDE	bioentities_symbol	PDE6B	5158
PDE	PDE	bioentities_symbol	PDE11A	50940
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PDE	PDE	bioentities_symbol	PDE4A	5141
PKA	PKA	bioentities_symbol	PRKAR2B	5577
sst,,	SST	hgnc_symbol	SST	6750
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Ma2	MA2	hgnc_alias_symbol	PNMA2	10687
PDE	PDE	bioentities_symbol	PDE3A	5139
CRH	CRH	hgnc_symbol	CRH	1392
Gs	Gs	bioentities_symbol	GNAS	2778
PDE	PDE	bioentities_symbol	PDE3B	5140
PDE	PDE	bioentities_symbol	PDE2A	5138
C2	C2	hgnc_symbol	C2	717
PDE	PDE	bioentities_symbol	PDE4B	5142
PKA	PKA	bioentities_symbol	PRKACA	5566
Gs	Gs	bioentities_symbol	GNAL	2774
PDE	PDE	bioentities_symbol	PDE1C	5137
5-HT1A,	5-HT1A	hgnc_alias_symbol	HTR1A	3350
PKA	PKA	bioentities_symbol	PRKACB	5567
PDE	PDE	bioentities_symbol	PDE8B	8622
GHRH	GHRH	hgnc_symbol	GHRH	2691
VIP/PACAPreceptors:PAC,,VPAC2	VPAC2	hgnc_alias_symbol	VIPR2	7434
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
VIP/PACAPreceptors:PAC,,VPAC2	VIP	hgnc_symbol	VIP	7432
