word	symbol	source	hgnc_symbol	entrez
LIP-1	LIP.1	hgnc_alias_symbol	PPFIA1	8500
CBF1	CBF1	hgnc_alias_symbol	RBPJ	3516
Notch	Notch	bioentities_symbol	NOTCH4	4855
S2	SII	hgnc_alias_symbol	TCEA1	6917
HRT/HeyL	HEYL	hgnc_symbol	HEYL	26508
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
HES	HES	bioentities_symbol	HES5	388585
HES	HES	bioentities_symbol	HES6	55502
HES	HES	bioentities_symbol	HES4	57801
HES	HES	bioentities_symbol	HES7	84667
Notch	Notch	bioentities_symbol	NOTCH3	4854
HES	HES	bioentities_symbol	HES2	54626
HES	HES	bioentities_symbol	HES1	3280
HES	HES	bioentities_symbol	HES3	390992
