word	symbol	source	hgnc_symbol	entrez
TAB2	TAB2	hgnc_symbol	TAB2	23118
TNF	TNF	hgnc_symbol	TNF	7124
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
SoS	SOS	bioentities_symbol	SOS2	6655
Sapla	SAPLa	hgnc_alias_symbol	PPP6R3	55291
SoS	SOS	bioentities_symbol	SOS1	6654
RSK2	RSK2	hgnc_alias_symbol	RPS6KA3	6197
CREB	CREB	bioentities_symbol	CREB3L3	84699
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
CREB	CREB	bioentities_symbol	CREB3L2	64764
Rapl	RAPL	hgnc_alias_symbol	RASSF5	83593
Sak	Sak	hgnc_alias_symbol	PLK4	10733
AKT	AKT	bioentities_symbol	AKT3	10000
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
POF	POF	hgnc_prev_symbol	FMR1	2332
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
AKT	AKT	bioentities_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKD3	23683
CACH	Cach	hgnc_alias_symbol	ACOT12	134526
CD14	CD14	hgnc_symbol	CD14	929
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	ATF1	466
MEK2	MEK2	hgnc_alias_symbol	MAP2K2	5605
MLTK	MLTK	hgnc_alias_symbol	MAP3K20	51776
CREB	CREB	bioentities_symbol	CREB3L1	90993
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
DAO	DAO	hgnc_symbol	DAO	1610
DAXX	DAXX	hgnc_symbol	DAXX	1616
ECSIT	ECSIT	hgnc_symbol	ECSIT	51295
EGFR	EGFR	hgnc_symbol	EGFR	1956
NFI	NF-I	hgnc_alias_symbol	NFIC	4782
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
FAS	FAS	hgnc_symbol	FAS	355
FASL	FasL	hgnc_alias_symbol	FASLG	356
FLNA	FLNA	hgnc_symbol	FLNA	2316
G12	G12	bioentities_symbol	GNA13	10672
G12	G12	bioentities_symbol	GNA12	2768
GLK	GLK	hgnc_alias_symbol	MAP4K3	8491
GRB2	GRB2	hgnc_symbol	GRB2	2885
HGK	HGK	hgnc_alias_symbol	MAP4K4	9448
HSP27	HSP27	hgnc_alias_symbol	HSPB1	3315
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKB	3551
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	RAF1	5894
Raf	RAF	bioentities_symbol	BRAF	673
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPKK	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK	MAPKK	bioentities_symbol	MAP2K5	5607
MAPKK	MAPKK	bioentities_symbol	MAP2K6	5608
MAPKK	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK	MAPKK	bioentities_symbol	MAP2K4	6416
MAX	MAX	hgnc_symbol	MAX	4149
PKA	PKA	bioentities_symbol	PRKACB	5567
PKA	PKA	bioentities_symbol	PRKACG	5568
PKA	PKA	bioentities_symbol	PRKAR1A	5573
CREB	CREB	bioentities_symbol	CREB5	9586
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Mos	MOS	hgnc_symbol	MOS	4342
MUK	MUK	hgnc_alias_symbol	MAP3K12	7786
NFAT-2	NFAT2	hgnc_alias_symbol	NFATC1	4772
NFAT-4	NFAT4	hgnc_alias_symbol	NFATC3	4775
NLK	NLK	hgnc_symbol	NLK	51701
NOF	NOF	hgnc_alias_symbol	MRPL49	740
PCA	PCA	hgnc_alias_symbol	FLVCR1	28982
PKA	PKA	bioentities_symbol	PRKACA	5566
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PKA	PKA	bioentities_symbol	PRKAR2B	5577
AKT	AKT	bioentities_symbol	AKT2	208
PKA	PKA	bioentities_symbol	PRKAR1B	5575
ASK2	ASK2	hgnc_alias_symbol	MAP3K6	9064
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK11	5600
JIP3	JIP3	hgnc_alias_symbol	MAPK8IP3	23162
JUN	JUN	hgnc_symbol	JUN	3725
LPS	LPS	hgnc_prev_symbol	IRF6	3664
ATF2	ATF2	hgnc_symbol	ATF2	1386
MAPK	MAPK	bioentities_symbol	MAPK3	5595
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
MAPK	MAPK	bioentities_symbol	MAPK8	5599
