word	symbol	source	hgnc_symbol	entrez
LEPR	LEPR	hgnc_symbol	LEPR	3953
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
RET	RET	hgnc_symbol	RET	5979
GNAS	GNAS	hgnc_symbol	GNAS	2778
PLAU	PLAU	hgnc_symbol	PLAU	5328
MMP2	MMP2	hgnc_symbol	MMP2	4313
mass	MASS	hgnc_alias_symbol	FBN1	2200
CP:	CP	hgnc_symbol	CP	1356
|CP:	CP	hgnc_symbol	CP	1356
CCR5	CCR5	hgnc_symbol	CCR5	1234
PPARA/RXRA	RXRA	hgnc_symbol	RXRA	6256
PPARA/RXRA	PPARA	hgnc_symbol	PPARA	5465
|CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
GNAS	GNAS	hgnc_symbol	GNAS	2778
LEPR	LEPR	hgnc_symbol	LEPR	3953
CP:	CP	hgnc_symbol	CP	1356
CP:	CP	hgnc_symbol	CP	1356
AGTR1	AGTR1	hgnc_symbol	AGTR1	185
MMP2	MMP2	hgnc_symbol	MMP2	4313
PLAU	PLAU	hgnc_symbol	PLAU	5328
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
RET	RET	hgnc_symbol	RET	5979
