word	symbol	source	hgnc_symbol	entrez
PIK3C2A	PIK3C2A	hgnc_symbol	PIK3C2A	5286
CTSS	CTSS	hgnc_symbol	CTSS	1520
EGFR	EGFR	hgnc_symbol	EGFR	1956
B2M	B2M	hgnc_symbol	B2M	567
RPS27A	RPS27A	hgnc_symbol	RPS27A	6233
EGFR	EGFR	hgnc_symbol	EGFR	1956
EGFR	EGFR	hgnc_symbol	EGFR	1956
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
MET	MET	hgnc_symbol	MET	4233
MMP8	MMP8	hgnc_symbol	MMP8	4317
MET	MET	hgnc_symbol	MET	4233
TGF-beta	TGFB	bioentities_symbol	TGFB1	7040
TGF-beta	TGFB	bioentities_symbol	TGFB2	7042
TGF-beta	TGFB	bioentities_symbol	TGFB3	7043
GM-CSF	GM-CSF	hgnc_alias_symbol	CSF2	1437
MMP9	MMP9	hgnc_symbol	MMP9	4318
SHC1	SHC1	hgnc_symbol	SHC1	6464
IL5	IL5	hgnc_symbol	IL5	3567
INPPL1	INPPL1	hgnc_symbol	INPPL1	3636
TIMP2	TIMP2	hgnc_symbol	TIMP2	7077
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
(IGFIR)	IGFIR	hgnc_alias_symbol	IGF1R	3480
PRKCZ	PRKCZ	hgnc_symbol	PRKCZ	5590
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
IRS1	IRS1	hgnc_symbol	IRS1	3667
INS	INS	hgnc_symbol	INS	3630
INSR	INSR	hgnc_symbol	INSR	3643
LDLR	LDLR	hgnc_symbol	LDLR	3949
IRS	IRS	bioentities_symbol	IRS1	3667
IRS	IRS	bioentities_symbol	IRS4	8471
IRS	IRS	bioentities_symbol	IRS2	8660
