word	symbol	source	hgnc_symbol	entrez
RAS	RAS	bioentities_symbol	NRAS	4893
SHC	SHC	bioentities_symbol	SHC4	399694
FOXO	FOXO	bioentities_symbol	FOXO3	2309
BAD	BAD	hgnc_symbol	BAD	572
FOXO	FOXO	bioentities_symbol	FOXO1	2308
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
SHC	SHC	bioentities_symbol	SHC3	53358
SHC	SHC	bioentities_symbol	SHC2	25759
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
RAF	RAF	bioentities_symbol	RAF1	5894
RAF	RAF	bioentities_symbol	BRAF	673
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
RAS	RAS	bioentities_symbol	KRAS	3845
GRB2	GRB2	hgnc_symbol	GRB2	2885
GSK3	GSK3	bioentities_symbol	GSK3A	2931
RAS	RAS	bioentities_symbol	HRAS	3265
MDM2	MDM2	hgnc_symbol	MDM2	4193
EGFR	EGFR	hgnc_symbol	EGFR	1956
AKT	AKT	bioentities_symbol	AKT3	10000
GSK3	GSK3	bioentities_symbol	GSK3B	2932
AKT	AKT	bioentities_symbol	AKT2	208
FOXO	FOXO	bioentities_symbol	FOXO6	100132074
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK1	5594
FOXO	FOXO	bioentities_symbol	FOXO4	4303
RAF	RAF	bioentities_symbol	ARAF	369
PTEN	PTEN	hgnc_symbol	PTEN	5728
sos	SOS	bioentities_symbol	SOS1	6654
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
PDK1	PDK1	hgnc_symbol	PDK1	5163
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
ERK	ERK	bioentities_symbol	MAPK3	5595
sos	SOS	bioentities_symbol	SOS2	6655
p85a	p85-ALPHA	hgnc_alias_symbol	PIK3R1	5295
MEK	MEK	bioentities_symbol	MAP2K2	5605
SHC	SHC	bioentities_symbol	SHC1	6464
p53	p53	hgnc_alias_symbol	TP53	7157
MTOR	MTOR	hgnc_symbol	MTOR	2475
